FID,hectomtrng,afstand,wvk_id,wvk_begdat,zijde,hecto_lttr,se_anno_cad_data,gdb_geomattr_data,shape
nwb_wegen_hectopunten_1994.738,118,374,49198001,1989-05-29T00:00:00, , ,,,POINT (25152 399257)
nwb_wegen_hectopunten_1994.739,119,276,49198001,1989-05-29T00:00:00, , ,,,POINT (25065 399212)
nwb_wegen_hectopunten_1994.740,120,172,49198001,1989-05-29T00:00:00, , ,,,POINT (24968 399175)
nwb_wegen_hectopunten_1994.741,121,72,49198001,1989-05-29T00:00:00, , ,,,POINT (24873 399146)
nwb_wegen_hectopunten_1994.742,11,393,61178002,1987-07-30T00:00:00, , ,,,POINT (31101 389861)
nwb_wegen_hectopunten_1994.743,12,294,61178002,1987-07-30T00:00:00, , ,,,POINT (31068 389767)
nwb_wegen_hectopunten_1994.744,13,193,61178002,1987-07-30T00:00:00, , ,,,POINT (31034 389672)
nwb_wegen_hectopunten_1994.745,14,93,61178002,1987-07-30T00:00:00, , ,,,POINT (31000 389578)
nwb_wegen_hectopunten_1994.746,15,0,61178002,1987-07-30T00:00:00, , ,,,POINT (30965 389492)
nwb_wegen_hectopunten_1994.747,12,303,61179004,1987-07-29T00:00:00, ,o,,,POINT (31050 389776)
nwb_wegen_hectopunten_1994.748,13,204,61179004,1987-07-29T00:00:00, ,o,,,POINT (31016 389683)
nwb_wegen_hectopunten_1994.749,14,104,61179004,1987-07-29T00:00:00, ,o,,,POINT (30981 389589)
nwb_wegen_hectopunten_1994.750,15,0,61179004,1987-07-29T00:00:00, ,o,,,POINT (30910 389518)
nwb_wegen_hectopunten_1994.751,266,81,61185002,1989-08-16T00:00:00, , ,,,POINT (30936 392857)
nwb_wegen_hectopunten_1994.752,267,161,61185002,1989-08-16T00:00:00, , ,,,POINT (30948 392778)
nwb_wegen_hectopunten_1994.753,268,242,61185002,1989-08-16T00:00:00, , ,,,POINT (30961 392698)
nwb_wegen_hectopunten_1994.754,269,322,61185002,1989-08-16T00:00:00, , ,,,POINT (30973 392619)
nwb_wegen_hectopunten_1994.755,270,403,61185002,1989-08-16T00:00:00, , ,,,POINT (30985 392539)
nwb_wegen_hectopunten_1994.756,271,483,61185002,1989-08-16T00:00:00, , ,,,POINT (30992 392459)
nwb_wegen_hectopunten_1994.757,28,43,68188001,1987-07-16T00:00:00, , ,,,POINT (34029 394379)
nwb_wegen_hectopunten_1994.758,29,141,68188001,1987-07-16T00:00:00, , ,,,POINT (34075 394465)
nwb_wegen_hectopunten_1994.759,30,237,68188001,1987-07-16T00:00:00, , ,,,POINT (34120 394550)
nwb_wegen_hectopunten_1994.760,31,334,68188001,1987-07-16T00:00:00, , ,,,POINT (34166 394636)
nwb_wegen_hectopunten_1994.761,32,430,68188001,1987-07-16T00:00:00, , ,,,POINT (34211 394721)
nwb_wegen_hectopunten_1994.762,33,0,68189001,1984-11-23T00:00:00, , ,,,POINT (34257 394807)
nwb_wegen_hectopunten_1994.763,34,96,68189001,1984-11-23T00:00:00, , ,,,POINT (34291 394897)
nwb_wegen_hectopunten_1994.764,35,193,68189001,1984-11-23T00:00:00, , ,,,POINT (34324 394988)
nwb_wegen_hectopunten_1994.765,36,289,68189001,1984-11-23T00:00:00, , ,,,POINT (34358 395078)
nwb_wegen_hectopunten_1994.766,38,0,68190001,1987-07-15T00:00:00, , ,,,POINT (34427 395288)
nwb_wegen_hectopunten_1994.767,39,101,68190001,1987-07-15T00:00:00, , ,,,POINT (34464 395382)
nwb_wegen_hectopunten_1994.768,40,201,68190001,1987-07-15T00:00:00, , ,,,POINT (34500 395475)
nwb_wegen_hectopunten_1994.769,41,302,68190001,1987-07-15T00:00:00, , ,,,POINT (34537 395569)
nwb_wegen_hectopunten_1994.770,42,401,68190001,1987-07-15T00:00:00, , ,,,POINT (34573 395662)
nwb_wegen_hectopunten_1994.771,43,506,68190001,1987-07-15T00:00:00, , ,,,POINT (34635 395744)
nwb_wegen_hectopunten_1994.772,44,597,68190001,1987-07-15T00:00:00, , ,,,POINT (34705 395802)
nwb_wegen_hectopunten_1994.773,37,32,68190002,1987-07-15T00:00:00, , ,,,POINT (34401 395198)
nwb_wegen_hectopunten_1994.774,63,838,68195001,1990-07-05T00:00:00, , ,,,POINT (35063 397460)
nwb_wegen_hectopunten_1994.775,64,729,68195001,1990-07-05T00:00:00, , ,,,POINT (34985 397530)
nwb_wegen_hectopunten_1994.776,65,625,68195001,1990-07-05T00:00:00, , ,,,POINT (34898 397588)
nwb_wegen_hectopunten_1994.777,66,523,68195001,1990-07-05T00:00:00, , ,,,POINT (34814 397645)
nwb_wegen_hectopunten_1994.778,67,431,68195001,1990-07-05T00:00:00, , ,,,POINT (34773 397724)
nwb_wegen_hectopunten_1994.779,68,336,68195001,1990-07-05T00:00:00, , ,,,POINT (34745 397813)
nwb_wegen_hectopunten_1994.780,69,232,68195001,1990-07-05T00:00:00, , ,,,POINT (34647 397848)
nwb_wegen_hectopunten_1994.781,70,134,68195001,1990-07-05T00:00:00, , ,,,POINT (34552 397872)
nwb_wegen_hectopunten_1994.782,71,30,68195001,1990-07-05T00:00:00, , ,,,POINT (34449 397878)
nwb_wegen_hectopunten_1994.783,72,283,68196001,1986-12-11T00:00:00, , ,,,POINT (34354 397917)
nwb_wegen_hectopunten_1994.784,73,181,68196001,1986-12-11T00:00:00, , ,,,POINT (34274 397981)
nwb_wegen_hectopunten_1994.785,74,71,68196001,1986-12-11T00:00:00, , ,,,POINT (34189 398051)
nwb_wegen_hectopunten_1994.786,75,0,68196001,1986-12-11T00:00:00, , ,,,POINT (34138 398100)
nwb_wegen_hectopunten_1994.787,108,99,69144002,1982-01-01T00:00:00, , ,,,POINT (34705 372074)
nwb_wegen_hectopunten_1994.788,109,197,69144002,1982-01-01T00:00:00, , ,,,POINT (34803 372086)
nwb_wegen_hectopunten_1994.789,110,0,69144003,1982-01-01T00:00:00, , ,,,POINT (34902 372099)
nwb_wegen_hectopunten_1994.790,111,106,69144003,1982-01-01T00:00:00, , ,,,POINT (35008 372106)
nwb_wegen_hectopunten_1994.791,112,213,69144003,1982-01-01T00:00:00, , ,,,POINT (35114 372114)
nwb_wegen_hectopunten_1994.792,113,319,69144003,1982-01-01T00:00:00, , ,,,POINT (35220 372121)
nwb_wegen_hectopunten_1994.793,114,425,69144003,1982-01-01T00:00:00, , ,,,POINT (35326 372129)
nwb_wegen_hectopunten_1994.794,36,76,69146001,1987-10-26T00:00:00, , ,,,POINT (34916 373376)
nwb_wegen_hectopunten_1994.795,37,177,69146001,1987-10-26T00:00:00, , ,,,POINT (35017 373374)
nwb_wegen_hectopunten_1994.796,38,277,69146001,1987-10-26T00:00:00, , ,,,POINT (35117 373373)
nwb_wegen_hectopunten_1994.797,39,382,69146001,1987-10-26T00:00:00, , ,,,POINT (35220 373356)
nwb_wegen_hectopunten_1994.798,31,24,69147001,1987-10-26T00:00:00, , ,,,POINT (34696 373789)
nwb_wegen_hectopunten_1994.799,32,122,69147001,1987-10-26T00:00:00, , ,,,POINT (34729 373696)
nwb_wegen_hectopunten_1994.800,33,222,69147001,1987-10-26T00:00:00, , ,,,POINT (34762 373602)
nwb_wegen_hectopunten_1994.801,34,321,69147001,1987-10-26T00:00:00, , ,,,POINT (34795 373509)
nwb_wegen_hectopunten_1994.802,35,419,69147001,1987-10-26T00:00:00, , ,,,POINT (34828 373416)
nwb_wegen_hectopunten_1994.803,24,22,69148002,1987-10-16T00:00:00, , ,,,POINT (34532 374326)
nwb_wegen_hectopunten_1994.804,18,501,69148003,1987-10-16T00:00:00, , ,,,POINT (34655 374908)
nwb_wegen_hectopunten_1994.805,19,401,69148003,1987-10-16T00:00:00, , ,,,POINT (34635 374810)
nwb_wegen_hectopunten_1994.806,20,301,69148003,1987-10-16T00:00:00, , ,,,POINT (34615 374712)
nwb_wegen_hectopunten_1994.807,21,200,69148003,1987-10-16T00:00:00, , ,,,POINT (34595 374613)
nwb_wegen_hectopunten_1994.808,22,100,69148003,1987-10-16T00:00:00, , ,,,POINT (34575 374515)
nwb_wegen_hectopunten_1994.809,23,0,69148003,1987-10-16T00:00:00, , ,,,POINT (34555 374417)
nwb_wegen_hectopunten_1994.810,13,35,69150001,1987-10-16T00:00:00, , ,,,POINT (34587 375396)
nwb_wegen_hectopunten_1994.811,135,622,31143002,1987-10-22T00:00:00, , ,,,POINT (16343 372148)
nwb_wegen_hectopunten_1994.812,136,526,31143002,1987-10-22T00:00:00, , ,,,POINT (16290 372068)
nwb_wegen_hectopunten_1994.813,137,430,31143002,1987-10-22T00:00:00, , ,,,POINT (16232 371992)
nwb_wegen_hectopunten_1994.814,138,338,31143002,1987-10-22T00:00:00, , ,,,POINT (16174 371920)
nwb_wegen_hectopunten_1994.815,139,243,31143002,1987-10-22T00:00:00, , ,,,POINT (16108 371852)
nwb_wegen_hectopunten_1994.816,140,151,31143002,1987-10-22T00:00:00, , ,,,POINT (16046 371784)
nwb_wegen_hectopunten_1994.817,141,52,31143002,1987-10-22T00:00:00, , ,,,POINT (15976 371715)
nwb_wegen_hectopunten_1994.818,133,121,32144002,1987-10-21T00:00:00, , ,,,POINT (16455 372312)
nwb_wegen_hectopunten_1994.819,134,26,32144002,1987-10-21T00:00:00, , ,,,POINT (16400 372235)
nwb_wegen_hectopunten_1994.820,127,537,32144003,1987-10-21T00:00:00, , ,,,POINT (16971 372623)
nwb_wegen_hectopunten_1994.821,128,435,32144003,1987-10-21T00:00:00, , ,,,POINT (16881 372576)
nwb_wegen_hectopunten_1994.822,129,333,32144003,1987-10-21T00:00:00, , ,,,POINT (16790 372529)
nwb_wegen_hectopunten_1994.823,130,231,32144003,1987-10-21T00:00:00, , ,,,POINT (16700 372481)
nwb_wegen_hectopunten_1994.824,131,129,32144003,1987-10-21T00:00:00, , ,,,POINT (16609 372434)
nwb_wegen_hectopunten_1994.825,132,27,32144003,1987-10-21T00:00:00, , ,,,POINT (16519 372387)
nwb_wegen_hectopunten_1994.826,1943,964,33139001,1987-10-23T00:00:00, , ,,,POINT (17866 369648)
nwb_wegen_hectopunten_1994.827,1944,865,33139001,1987-10-23T00:00:00, , ,,,POINT (17769 369666)
nwb_wegen_hectopunten_1994.828,1945,766,33139001,1987-10-23T00:00:00, , ,,,POINT (17671 369683)
nwb_wegen_hectopunten_1994.829,1946,667,33139001,1987-10-23T00:00:00, , ,,,POINT (17574 369701)
nwb_wegen_hectopunten_1994.830,1947,567,33139001,1987-10-23T00:00:00, , ,,,POINT (17476 369719)
nwb_wegen_hectopunten_1994.831,1948,469,33139001,1987-10-23T00:00:00, , ,,,POINT (17379 369736)
nwb_wegen_hectopunten_1994.832,1949,369,33139001,1987-10-23T00:00:00, , ,,,POINT (17281 369754)
nwb_wegen_hectopunten_1994.833,1950,270,33139001,1987-10-23T00:00:00, , ,,,POINT (17184 369772)
nwb_wegen_hectopunten_1994.834,1951,171,33139001,1987-10-23T00:00:00, , ,,,POINT (17086 369789)
nwb_wegen_hectopunten_1994.835,1952,72,33139001,1987-10-23T00:00:00, , ,,,POINT (16989 369807)
nwb_wegen_hectopunten_1994.836,88,64,33157011,1987-10-20T00:00:00, , ,,,POINT (16646 378642)
nwb_wegen_hectopunten_1994.837,87,23,33157012,1987-10-20T00:00:00, , ,,,POINT (16740 378587)
nwb_wegen_hectopunten_1994.838,79,735,33157013,1987-10-20T00:00:00, , ,,,POINT (17264 377974)
nwb_wegen_hectopunten_1994.839,80,634,33157013,1987-10-20T00:00:00, , ,,,POINT (17192 378045)
nwb_wegen_hectopunten_1994.840,81,533,33157013,1987-10-20T00:00:00, , ,,,POINT (17121 378116)
nwb_wegen_hectopunten_1994.841,82,432,33157013,1987-10-20T00:00:00, , ,,,POINT (17049 378187)
nwb_wegen_hectopunten_1994.842,83,327,33157013,1987-10-20T00:00:00, , ,,,POINT (16971 378257)
nwb_wegen_hectopunten_1994.843,84,231,33157013,1987-10-20T00:00:00, , ,,,POINT (16925 378341)
nwb_wegen_hectopunten_1994.844,85,126,33157013,1987-10-20T00:00:00, , ,,,POINT (16873 378433)
nwb_wegen_hectopunten_1994.845,86,26,33157013,1987-10-20T00:00:00, , ,,,POINT (16827 378521)
nwb_wegen_hectopunten_1994.846,111,1225,34145004,1987-10-22T00:00:00, , ,,,POINT (17707 373978)
nwb_wegen_hectopunten_1994.847,112,1126,34145004,1987-10-22T00:00:00, , ,,,POINT (17637 373907)
nwb_wegen_hectopunten_1994.848,113,1025,34145004,1987-10-22T00:00:00, , ,,,POINT (17566 373836)
nwb_wegen_hectopunten_1994.849,114,925,34145004,1987-10-22T00:00:00, , ,,,POINT (17496 373765)
nwb_wegen_hectopunten_1994.850,115,826,34145004,1987-10-22T00:00:00, , ,,,POINT (17426 373695)
nwb_wegen_hectopunten_1994.851,116,726,34145004,1987-10-22T00:00:00, , ,,,POINT (17355 373624)
nwb_wegen_hectopunten_1994.852,13,593,50157001,1987-10-15T00:00:00, , ,,,POINT (25728 378724)
nwb_wegen_hectopunten_1994.853,14,494,50157001,1987-10-15T00:00:00, , ,,,POINT (25632 378699)
nwb_wegen_hectopunten_1994.854,15,395,50157001,1987-10-15T00:00:00, , ,,,POINT (25536 378673)
nwb_wegen_hectopunten_1994.855,16,293,50157001,1987-10-15T00:00:00, , ,,,POINT (25435 378665)
nwb_wegen_hectopunten_1994.856,17,194,50157001,1987-10-15T00:00:00, , ,,,POINT (25340 378689)
nwb_wegen_hectopunten_1994.857,18,91,50157001,1987-10-15T00:00:00, , ,,,POINT (25240 378713)
nwb_wegen_hectopunten_1994.858,19,0,50157001,1987-10-15T00:00:00, , ,,,POINT (25149 378717)
nwb_wegen_hectopunten_1994.859,64,393,50182001,1993-09-16T00:00:00, , ,,,POINT (25530 391058)
nwb_wegen_hectopunten_1994.860,65,296,50182001,1993-09-16T00:00:00, , ,,,POINT (25487 391145)
nwb_wegen_hectopunten_1994.861,66,204,50182001,1993-09-16T00:00:00, , ,,,POINT (25446 391227)
nwb_wegen_hectopunten_1994.862,67,112,50182001,1993-09-16T00:00:00, , ,,,POINT (25403 391309)
nwb_wegen_hectopunten_1994.863,68,0,50182001,1993-09-16T00:00:00, , ,,,POINT (25348 391406)
nwb_wegen_hectopunten_1994.864,69,556,50183001,1993-09-16T00:00:00, , ,,,POINT (25309 391480)
nwb_wegen_hectopunten_1994.865,70,447,50183001,1993-09-16T00:00:00, , ,,,POINT (25264 391579)
nwb_wegen_hectopunten_1994.866,71,347,50183001,1993-09-16T00:00:00, , ,,,POINT (25210 391664)
nwb_wegen_hectopunten_1994.867,72,254,50183001,1993-09-16T00:00:00, , ,,,POINT (25159 391741)
nwb_wegen_hectopunten_1994.868,73,155,50183001,1993-09-16T00:00:00, , ,,,POINT (25101 391821)
nwb_wegen_hectopunten_1994.869,74,54,50183001,1993-09-16T00:00:00, , ,,,POINT (25037 391900)
nwb_wegen_hectopunten_1994.870,112,226,50198001,1989-05-29T00:00:00, , ,,,POINT (25689 399305)
nwb_wegen_hectopunten_1994.871,113,130,50198001,1989-05-29T00:00:00, , ,,,POINT (25603 399347)
nwb_wegen_hectopunten_1994.872,114,38,50198001,1989-05-29T00:00:00, , ,,,POINT (25522 399390)
nwb_wegen_hectopunten_1994.873,30,49,51143002,1987-10-23T00:00:00, , ,,,POINT (25545 371832)
nwb_wegen_hectopunten_1994.874,31,150,51143002,1987-10-23T00:00:00, , ,,,POINT (25628 371774)
nwb_wegen_hectopunten_1994.875,32,251,51143002,1987-10-23T00:00:00, , ,,,POINT (25720 371735)
nwb_wegen_hectopunten_1994.876,33,350,51143002,1987-10-23T00:00:00, , ,,,POINT (25818 371750)
nwb_wegen_hectopunten_1994.877,34,449,51143002,1987-10-23T00:00:00, , ,,,POINT (25912 371779)
nwb_wegen_hectopunten_1994.878,35,546,51143002,1987-10-23T00:00:00, , ,,,POINT (26005 371807)
nwb_wegen_hectopunten_1994.879,36,650,51143002,1987-10-23T00:00:00, , ,,,POINT (26107 371823)
nwb_wegen_hectopunten_1994.880,37,748,51143002,1987-10-23T00:00:00, , ,,,POINT (26205 371827)
nwb_wegen_hectopunten_1994.881,38,846,51143002,1987-10-23T00:00:00, , ,,,POINT (26303 371831)
nwb_wegen_hectopunten_1994.882,39,945,51143002,1987-10-23T00:00:00, , ,,,POINT (26402 371834)
nwb_wegen_hectopunten_1994.883,40,1043,51143002,1987-10-23T00:00:00, , ,,,POINT (26500 371838)
nwb_wegen_hectopunten_1994.884,41,1141,51143002,1987-10-23T00:00:00, , ,,,POINT (26598 371842)
nwb_wegen_hectopunten_1994.885,1811,1571,51148004,1987-12-22T00:00:00, , ,,,POINT (27182 375248)
nwb_wegen_hectopunten_1994.886,1812,1473,51148004,1987-12-22T00:00:00, , ,,,POINT (27098 375197)
nwb_wegen_hectopunten_1994.887,1813,1375,51148004,1987-12-22T00:00:00, , ,,,POINT (27014 375147)
nwb_wegen_hectopunten_1994.888,1814,1277,51148004,1987-12-22T00:00:00, , ,,,POINT (26930 375096)
nwb_wegen_hectopunten_1994.889,1815,1179,51148004,1987-12-22T00:00:00, , ,,,POINT (26846 375046)
nwb_wegen_hectopunten_1994.890,1816,1080,51148004,1987-12-22T00:00:00, , ,,,POINT (26761 374995)
nwb_wegen_hectopunten_1994.891,1817,981,51148004,1987-12-22T00:00:00, , ,,,POINT (26677 374944)
nwb_wegen_hectopunten_1994.892,1818,884,51148004,1987-12-22T00:00:00, , ,,,POINT (26593 374894)
nwb_wegen_hectopunten_1994.893,1819,785,51148004,1987-12-22T00:00:00, , ,,,POINT (26509 374843)
nwb_wegen_hectopunten_1994.894,1820,687,51148004,1987-12-22T00:00:00, , ,,,POINT (26425 374792)
nwb_wegen_hectopunten_1994.895,1821,589,51148004,1987-12-22T00:00:00, , ,,,POINT (26341 374742)
nwb_wegen_hectopunten_1994.896,1822,491,51148004,1987-12-22T00:00:00, , ,,,POINT (26257 374691)
nwb_wegen_hectopunten_1994.897,265,0,61186001,1984-11-19T00:00:00, , ,,,POINT (30918 393039)
nwb_wegen_hectopunten_1994.898,253,548,61187001,1987-07-16T00:00:00, , ,,,POINT (31334 394055)
nwb_wegen_hectopunten_1994.899,254,445,61187001,1987-07-16T00:00:00, , ,,,POINT (31252 393993)
nwb_wegen_hectopunten_1994.900,255,343,61187001,1987-07-16T00:00:00, , ,,,POINT (31167 393937)
nwb_wegen_hectopunten_1994.901,256,245,61187001,1987-07-16T00:00:00, , ,,,POINT (31093 393872)
nwb_wegen_hectopunten_1994.902,257,145,61187001,1987-07-16T00:00:00, , ,,,POINT (31020 393804)
nwb_wegen_hectopunten_1994.903,258,45,61187001,1987-07-16T00:00:00, , ,,,POINT (30948 393734)
nwb_wegen_hectopunten_1994.904,259,69,61187002,1987-07-16T00:00:00, , ,,,POINT (30889 393640)
nwb_wegen_hectopunten_1994.905,260,178,61187002,1987-07-16T00:00:00, , ,,,POINT (30876 393533)
nwb_wegen_hectopunten_1994.906,261,278,61187002,1987-07-16T00:00:00, , ,,,POINT (30884 393434)
nwb_wegen_hectopunten_1994.907,262,377,61187002,1987-07-16T00:00:00, , ,,,POINT (30893 393335)
nwb_wegen_hectopunten_1994.908,263,475,61187002,1987-07-16T00:00:00, , ,,,POINT (30901 393237)
nwb_wegen_hectopunten_1994.909,264,575,61187002,1987-07-16T00:00:00, , ,,,POINT (30910 393138)
nwb_wegen_hectopunten_1994.910,48,257,61192001,1987-07-20T00:00:00, , ,,,POINT (31228 396384)
nwb_wegen_hectopunten_1994.911,49,176,61192001,1987-07-20T00:00:00, , ,,,POINT (31147 396389)
nwb_wegen_hectopunten_1994.912,50,72,61192001,1987-07-20T00:00:00, , ,,,POINT (31054 396436)
nwb_wegen_hectopunten_1994.913,51,633,61193001,1987-07-20T00:00:00, , ,,,POINT (30964 396480)
nwb_wegen_hectopunten_1994.914,52,531,61193001,1987-07-20T00:00:00, , ,,,POINT (30877 396533)
nwb_wegen_hectopunten_1994.915,53,431,61193001,1987-07-20T00:00:00, , ,,,POINT (30808 396605)
nwb_wegen_hectopunten_1994.916,54,330,61193001,1987-07-20T00:00:00, , ,,,POINT (30756 396691)
nwb_wegen_hectopunten_1994.917,55,221,61193001,1987-07-20T00:00:00, , ,,,POINT (30692 396778)
nwb_wegen_hectopunten_1994.918,56,128,61193001,1987-07-20T00:00:00, , ,,,POINT (30624 396841)
nwb_wegen_hectopunten_1994.919,57,31,61193001,1987-07-20T00:00:00, , ,,,POINT (30556 396910)
nwb_wegen_hectopunten_1994.920,1702,236,62174006,1987-09-30T00:00:00, ,a,,,POINT (31563 387421)
nwb_wegen_hectopunten_1994.921,1703,139,62174006,1987-09-30T00:00:00, ,a,,,POINT (31490 387358)
nwb_wegen_hectopunten_1994.922,1704,46,62174006,1987-09-30T00:00:00, ,a,,,POINT (31413 387305)
nwb_wegen_hectopunten_1994.923,1705,268,62174007,1987-09-30T00:00:00, ,c,,,POINT (31375 387166)
nwb_wegen_hectopunten_1994.924,1706,170,62174007,1987-09-30T00:00:00, ,c,,,POINT (31287 387123)
nwb_wegen_hectopunten_1994.925,1707,69,62174007,1987-09-30T00:00:00, ,c,,,POINT (31190 387096)
nwb_wegen_hectopunten_1994.926,1705,281,62174008,1987-09-30T00:00:00, ,b,,,POINT (31328 387241)
nwb_wegen_hectopunten_1994.927,1706,193,62174008,1987-09-30T00:00:00, ,b,,,POINT (31255 387191)
nwb_wegen_hectopunten_1994.928,1707,96,62174008,1987-09-30T00:00:00, ,b,,,POINT (31175 387137)
nwb_wegen_hectopunten_1994.929,1702,252,62174009,1987-09-30T00:00:00, ,d,,,POINT (31604 387384)
nwb_wegen_hectopunten_1994.930,1703,144,62174009,1987-09-30T00:00:00, ,d,,,POINT (31537 387299)
nwb_wegen_hectopunten_1994.931,1704,36,62174009,1987-09-30T00:00:00, ,d,,,POINT (31459 387224)
nwb_wegen_hectopunten_1994.932,14,133,69150001,1987-10-16T00:00:00, , ,,,POINT (34605 375300)
nwb_wegen_hectopunten_1994.933,15,225,69150001,1987-10-16T00:00:00, , ,,,POINT (34618 375209)
nwb_wegen_hectopunten_1994.934,16,319,69150001,1987-10-16T00:00:00, , ,,,POINT (34636 375116)
nwb_wegen_hectopunten_1994.935,17,422,69150001,1987-10-16T00:00:00, , ,,,POINT (34651 375015)
nwb_wegen_hectopunten_1994.936,9,0,69151002,1982-01-01T00:00:00, , ,,,POINT (34539 375777)
nwb_wegen_hectopunten_1994.937,10,88,69151002,1982-01-01T00:00:00, , ,,,POINT (34549 375690)
nwb_wegen_hectopunten_1994.938,11,175,69151002,1982-01-01T00:00:00, , ,,,POINT (34559 375603)
nwb_wegen_hectopunten_1994.939,12,263,69151002,1982-01-01T00:00:00, , ,,,POINT (34568 375516)
nwb_wegen_hectopunten_1994.940,7,0,69151003,1988-03-21T00:00:00, , ,,,POINT (34519 375985)
nwb_wegen_hectopunten_1994.941,8,104,69151003,1988-03-21T00:00:00, , ,,,POINT (34529 375881)
nwb_wegen_hectopunten_1994.942,1,596,69151004,1988-03-21T00:00:00, , ,,,POINT (34710 376550)
nwb_wegen_hectopunten_1994.943,2,497,69151004,1988-03-21T00:00:00, , ,,,POINT (34678 376456)
nwb_wegen_hectopunten_1994.944,3,398,69151004,1988-03-21T00:00:00, , ,,,POINT (34646 376362)
nwb_wegen_hectopunten_1994.945,4,298,69151004,1988-03-21T00:00:00, , ,,,POINT (34615 376267)
nwb_wegen_hectopunten_1994.946,5,199,69151004,1988-03-21T00:00:00, , ,,,POINT (34583 376173)
nwb_wegen_hectopunten_1994.947,6,99,69151004,1988-03-21T00:00:00, , ,,,POINT (34551 376079)
nwb_wegen_hectopunten_1994.948,530,124,69178010,1993-08-12T00:00:00, , ,,,POINT (34645 389499)
nwb_wegen_hectopunten_1994.949,531,28,69178010,1993-08-12T00:00:00, , ,,,POINT (34561 389467)
nwb_wegen_hectopunten_1994.950,1663,85,69179022,1982-01-01T00:00:00, ,c,,,POINT (34614 389578)
nwb_wegen_hectopunten_1994.951,1663,73,69179023,1987-12-16T00:00:00, , ,,,POINT (34584 389599)
nwb_wegen_hectopunten_1994.952,1642,1874,69179024,1982-01-01T00:00:00, , ,,,POINT (36125 391013)
nwb_wegen_hectopunten_1994.953,1643,1776,69179024,1982-01-01T00:00:00, , ,,,POINT (36049 390950)
nwb_wegen_hectopunten_1994.954,1644,1677,69179024,1982-01-01T00:00:00, , ,,,POINT (35975 390885)
nwb_wegen_hectopunten_1994.955,1645,1578,69179024,1982-01-01T00:00:00, , ,,,POINT (35900 390820)
nwb_wegen_hectopunten_1994.956,1646,1479,69179024,1982-01-01T00:00:00, , ,,,POINT (35825 390756)
nwb_wegen_hectopunten_1994.957,1647,1381,69179024,1982-01-01T00:00:00, , ,,,POINT (35750 390692)
nwb_wegen_hectopunten_1994.958,1648,1282,69179024,1982-01-01T00:00:00, , ,,,POINT (35675 390628)
nwb_wegen_hectopunten_1994.959,1649,1184,69179024,1982-01-01T00:00:00, , ,,,POINT (35601 390563)
nwb_wegen_hectopunten_1994.960,1650,1085,69179024,1982-01-01T00:00:00, , ,,,POINT (35526 390499)
nwb_wegen_hectopunten_1994.961,1651,986,69179024,1982-01-01T00:00:00, , ,,,POINT (35451 390434)
nwb_wegen_hectopunten_1994.962,1652,887,69179024,1982-01-01T00:00:00, , ,,,POINT (35378 390368)
