"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS010-2015041406:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:02:00.000","46","5","7","55","59","2","2","11"
"DFS010-2015041406:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:02:00.000","46","5","8","60","64","2","6","11"
"DFS010-2015041406:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:02:00.000","46","5","9","65","69","2","0","4"
"DFS010-2015041406:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:02:00.000","46","156","10","70","225","2","0","7"
"DFS010-2015041406:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:17:00.000","63","24","1","6","29","0","4","1"
"DFS010-2015041406:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:17:00.000","63","5","2","30","34","0","0","2"
"DFS010-2015041406:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:17:00.000","63","5","3","35","39","0","3","1"
"DFS010-2015041406:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:17:00.000","63","5","4","40","44","0","13","0"
"DFS010-2015041406:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:17:00.000","63","5","5","45","49","0","17","3"
"DFS010-2015041406:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:17:00.000","63","5","6","50","54","1","13","10"
"DFS010-2015041406:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:17:00.000","63","5","7","55","59","2","7","20"
"DFS010-2015041406:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:17:00.000","63","5","8","60","64","2","6","18"
"DFS010-2015041406:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:17:00.000","63","5","9","65","69","2","0","7"
"DFS010-2015041406:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:17:00.000","63","156","10","70","225","2","0","1"
"DFS010-2015041406:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:32:00.000","76","24","1","6","29","0","0","0"
"DFS010-2015041406:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:32:00.000","76","5","2","30","34","0","1","0"
"DFS010-2015041406:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:32:00.000","76","5","3","35","39","0","0","0"
"DFS010-2015041406:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:32:00.000","76","5","4","40","44","0","16","0"
"DFS010-2015041406:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:32:00.000","76","5","5","45","49","0","29","3"
"DFS010-2015041406:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:32:00.000","76","5","6","50","54","1","24","13"
"DFS010-2015041406:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:32:00.000","76","5","7","55","59","2","2","29"
"DFS010-2015041406:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:32:00.000","76","5","8","60","64","2","3","20"
"DFS010-2015041406:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:32:00.000","76","5","9","65","69","2","1","6"
"DFS010-2015041406:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:32:00.000","76","156","10","70","225","2","0","5"
"DFS010-2015041406:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:47:00.000","70","24","1","6","29","0","0","0"
"DFS010-2015041406:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:47:00.000","70","5","2","30","34","0","0","0"
"DFS010-2015041406:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:47:00.000","70","5","3","35","39","0","3","0"
"DFS010-2015041406:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:47:00.000","70","5","4","40","44","0","12","0"
"DFS010-2015041406:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:47:00.000","70","5","5","45","49","0","26","2"
"DFS010-2015041406:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:47:00.000","70","5","6","50","54","1","16","9"
"DFS010-2015041406:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:47:00.000","70","5","7","55","59","2","7","26"
"DFS010-2015041406:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:47:00.000","70","5","8","60","64","2","3","19"
"DFS010-2015041406:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:47:00.000","70","5","9","65","69","2","2","6"
"DFS010-2015041406:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T06:47:00.000","70","156","10","70","225","2","1","8"
"DFS010-2015041407:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:02:00.000","84","24","1","6","29","0","0","0"
"DFS010-2015041407:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:02:00.000","84","5","2","30","34","0","0","0"
"DFS010-2015041407:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:02:00.000","84","5","3","35","39","0","1","0"
"DFS010-2015041407:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:02:00.000","84","5","4","40","44","0","18","0"
"DFS010-2015041407:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:02:00.000","84","5","5","45","49","0","42","4"
"DFS010-2015041407:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:02:00.000","84","5","6","50","54","1","12","11"
"DFS010-2015041407:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:02:00.000","84","5","7","55","59","2","8","32"
"DFS010-2015041407:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:02:00.000","84","5","8","60","64","2","3","27"
"DFS010-2015041407:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:02:00.000","84","5","9","65","69","2","0","4"
"DFS010-2015041407:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:02:00.000","84","156","10","70","225","2","0","6"
"DFS010-2015041407:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:17:00.000","83","24","1","6","29","0","0","0"
"DFS010-2015041407:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:17:00.000","83","5","2","30","34","0","0","0"
"DFS010-2015041407:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:17:00.000","83","5","3","35","39","0","3","0"
"DFS010-2015041407:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:17:00.000","83","5","4","40","44","0","16","0"
"DFS010-2015041407:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:17:00.000","83","5","5","45","49","0","37","1"
"DFS010-2015041407:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:17:00.000","83","5","6","50","54","1","21","13"
"DFS010-2015041407:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:17:00.000","83","5","7","55","59","2","2","28"
"DFS010-2015041407:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:17:00.000","83","5","8","60","64","2","1","22"
"DFS010-2015041407:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:17:00.000","83","5","9","65","69","2","3","11"
"DFS010-2015041407:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:17:00.000","83","156","10","70","225","2","0","8"
"DFS010-2015041407:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:32:00.000","88","24","1","6","29","0","0","0"
"DFS010-2015041407:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:32:00.000","88","5","2","30","34","0","0","0"
"DFS010-2015041407:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:32:00.000","88","5","3","35","39","0","3","0"
"DFS010-2015041407:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:32:00.000","88","5","4","40","44","0","18","0"
"DFS010-2015041407:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:32:00.000","88","5","5","45","49","0","42","2"
"DFS010-2015041407:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:32:00.000","88","5","6","50","54","1","19","11"
"DFS010-2015041407:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:32:00.000","88","5","7","55","59","2","3","34"
"DFS010-2015041407:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:32:00.000","88","5","8","60","64","2","2","23"
"DFS010-2015041407:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:32:00.000","88","5","9","65","69","2","1","10"
"DFS010-2015041407:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:32:00.000","88","156","10","70","225","2","0","8"
"DFS010-2015041407:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:47:00.000","89","24","1","6","29","0","0","0"
"DFS010-2015041407:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:47:00.000","89","5","2","30","34","0","0","0"
"DFS010-2015041407:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:47:00.000","89","5","3","35","39","0","1","0"
"DFS010-2015041407:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:47:00.000","89","5","4","40","44","0","24","0"
"DFS010-2015041407:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:47:00.000","89","5","5","45","49","0","40","3"
"DFS010-2015041407:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:47:00.000","89","5","6","50","54","1","21","15"
"DFS010-2015041407:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:47:00.000","89","5","7","55","59","2","3","33"
"DFS010-2015041407:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:47:00.000","89","5","8","60","64","2","0","30"
"DFS010-2015041407:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:47:00.000","89","5","9","65","69","2","0","6"
"DFS010-2015041407:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T07:47:00.000","89","156","10","70","225","2","0","2"
"DFS010-2015041408:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:02:00.000","89","24","1","6","29","0","0","0"
"DFS010-2015041408:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:02:00.000","89","5","2","30","34","0","0","0"
"DFS010-2015041408:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:02:00.000","89","5","3","35","39","0","1","0"
"DFS010-2015041408:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:02:00.000","89","5","4","40","44","0","28","0"
"DFS010-2015041408:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:02:00.000","89","5","5","45","49","0","41","3"
"DFS010-2015041408:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:02:00.000","89","5","6","50","54","1","14","20"
"DFS010-2015041408:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:02:00.000","89","5","7","55","59","2","3","34"
"DFS010-2015041408:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:02:00.000","89","5","8","60","64","2","1","24"
"DFS010-2015041408:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:02:00.000","89","5","9","65","69","2","0","4"
"DFS010-2015041408:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:02:00.000","89","156","10","70","225","2","1","4"
"DFS010-2015041408:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:17:00.000","87","24","1","6","29","0","0","0"
"DFS010-2015041408:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:17:00.000","87","5","2","30","34","0","0","0"
"DFS010-2015041408:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:17:00.000","87","5","3","35","39","0","2","0"
"DFS010-2015041408:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:17:00.000","87","5","4","40","44","0","14","0"
"DFS010-2015041408:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:17:00.000","87","5","5","45","49","0","53","1"
"DFS010-2015041408:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:17:00.000","87","5","6","50","54","1","14","16"
"DFS010-2015041408:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:17:00.000","87","5","7","55","59","2","4","35"
"DFS010-2015041408:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:17:00.000","87","5","8","60","64","2","0","25"
"DFS010-2015041408:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:17:00.000","87","5","9","65","69","2","0","6"
"DFS010-2015041408:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:17:00.000","87","156","10","70","225","2","0","4"
"DFS010-2015041408:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:32:00.000","86","24","1","6","29","0","0","0"
"DFS010-2015041408:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:32:00.000","86","5","2","30","34","0","0","0"
"DFS010-2015041408:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:32:00.000","86","5","3","35","39","0","5","0"
"DFS010-2015041408:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:32:00.000","86","5","4","40","44","0","20","0"
"DFS010-2015041408:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:32:00.000","86","5","5","45","49","0","41","2"
"DFS010-2015041408:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:32:00.000","86","5","6","50","54","1","13","20"
"DFS010-2015041408:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:32:00.000","86","5","7","55","59","2","4","35"
"DFS010-2015041408:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:32:00.000","86","5","8","60","64","2","3","27"
"DFS010-2015041408:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:32:00.000","86","5","9","65","69","2","0","2"
"DFS010-2015041408:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:32:00.000","86","156","10","70","225","2","0","0"
"DFS010-2015041408:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:47:00.000","85","24","1","6","29","0","0","0"
"DFS010-2015041408:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:47:00.000","85","5","2","30","34","0","0","0"
"DFS010-2015041408:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:47:00.000","85","5","3","35","39","0","7","0"
"DFS010-2015041408:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:47:00.000","85","5","4","40","44","0","33","0"
"DFS010-2015041408:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:47:00.000","85","5","5","45","49","0","36","3"
"DFS010-2015041408:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:47:00.000","85","5","6","50","54","1","6","17"
"DFS010-2015041408:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:47:00.000","85","5","7","55","59","2","3","35"
"DFS010-2015041408:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:47:00.000","85","5","8","60","64","2","0","20"
"DFS010-2015041408:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:47:00.000","85","5","9","65","69","2","0","6"
"DFS010-2015041408:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T08:47:00.000","85","156","10","70","225","2","0","4"
"DFS010-2015041409:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:02:00.000","88","24","1","6","29","0","2","0"
"DFS010-2015041409:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:02:00.000","88","5","2","30","34","0","1","0"
"DFS010-2015041409:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:02:00.000","88","5","3","35","39","0","11","0"
"DFS010-2015041409:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:02:00.000","88","5","4","40","44","0","26","0"
"DFS010-2015041409:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:02:00.000","88","5","5","45","49","0","30","7"
"DFS010-2015041409:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:02:00.000","88","5","6","50","54","1","16","16"
"DFS010-2015041409:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:02:00.000","88","5","7","55","59","2","1","38"
"DFS010-2015041409:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:02:00.000","88","5","8","60","64","2","1","16"
"DFS010-2015041409:02:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:02:00.000","88","5","9","65","69","2","0","6"
"DFS010-2015041409:02:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:02:00.000","88","156","10","70","225","2","0","5"
"DFS010-2015041409:17:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:17:00.000","86","24","1","6","29","0","0","0"
"DFS010-2015041409:17:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:17:00.000","86","5","2","30","34","0","0","0"
"DFS010-2015041409:17:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:17:00.000","86","5","3","35","39","0","4","0"
"DFS010-2015041409:17:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:17:00.000","86","5","4","40","44","0","30","0"
"DFS010-2015041409:17:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:17:00.000","86","5","5","45","49","0","31","2"
"DFS010-2015041409:17:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:17:00.000","86","5","6","50","54","1","18","17"
"DFS010-2015041409:17:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:17:00.000","86","5","7","55","59","2","1","35"
"DFS010-2015041409:17:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:17:00.000","86","5","8","60","64","2","2","27"
"DFS010-2015041409:17:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:17:00.000","86","5","9","65","69","2","0","1"
"DFS010-2015041409:17:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:17:00.000","86","156","10","70","225","2","0","4"
"DFS010-2015041409:32:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:32:00.000","87","24","1","6","29","0","0","0"
"DFS010-2015041409:32:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:32:00.000","87","5","2","30","34","0","1","0"
"DFS010-2015041409:32:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:32:00.000","87","5","3","35","39","0","8","0"
"DFS010-2015041409:32:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:32:00.000","87","5","4","40","44","0","26","0"
"DFS010-2015041409:32:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:32:00.000","87","5","5","45","49","0","40","5"
"DFS010-2015041409:32:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:32:00.000","87","5","6","50","54","1","8","10"
"DFS010-2015041409:32:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:32:00.000","87","5","7","55","59","2","3","37"
"DFS010-2015041409:32:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:32:00.000","87","5","8","60","64","2","1","26"
"DFS010-2015041409:32:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:32:00.000","87","5","9","65","69","2","0","7"
"DFS010-2015041409:32:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:32:00.000","87","156","10","70","225","2","0","2"
"DFS010-2015041409:47:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:47:00.000","84","24","1","6","29","0","1","0"
"DFS010-2015041409:47:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:47:00.000","84","5","2","30","34","0","0","0"
"DFS010-2015041409:47:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:47:00.000","84","5","3","35","39","0","10","0"
"DFS010-2015041409:47:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:47:00.000","84","5","4","40","44","0","27","0"
"DFS010-2015041409:47:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:47:00.000","84","5","5","45","49","0","32","8"
"DFS010-2015041409:47:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:47:00.000","84","5","6","50","54","1","10","26"
"DFS010-2015041409:47:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:47:00.000","84","5","7","55","59","2","2","32"
"DFS010-2015041409:47:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:47:00.000","84","5","8","60","64","2","1","12"
"DFS010-2015041409:47:02-09","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:47:00.000","84","5","9","65","69","2","1","5"
"DFS010-2015041409:47:02-10","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T09:47:00.000","84","156","10","70","225","2","0","1"
"DFS010-2015041410:02:02-01","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:02:00.000","81","24","1","6","29","0","1","0"
"DFS010-2015041410:02:02-02","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:02:00.000","81","5","2","30","34","0","1","0"
"DFS010-2015041410:02:02-03","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:02:00.000","81","5","3","35","39","0","6","0"
"DFS010-2015041410:02:02-04","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:02:00.000","81","5","4","40","44","0","20","2"
"DFS010-2015041410:02:02-05","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:02:00.000","81","5","5","45","49","0","34","5"
"DFS010-2015041410:02:02-06","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:02:00.000","81","5","6","50","54","1","14","20"
"DFS010-2015041410:02:02-07","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:02:00.000","81","5","7","55","59","2","4","31"
"DFS010-2015041410:02:02-08","DFS010","Groat Rd NB, South of 107 Ave","NB","50","KPH","25","75","2015-04-14T10:02:00.000","81","5","8","60","64","2","1","12"
