"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS161-2022090623:45:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:45:01.000","7","5","8","61","65","2","0","1"
"DFS161-2022090623:45:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:45:01.000","7","5","7","56","60","2","0","0"
"DFS161-2022090623:45:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:45:01.000","7","5","6","51","55","2","1","0"
"DFS161-2022090623:45:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:45:01.000","7","5","5","46","50","2","0","1"
"DFS161-2022090623:45:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:45:01.000","7","5","4","41","45","2","0","3"
"DFS161-2022090623:45:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:45:01.000","7","5","3","36","40","1","5","2"
"DFS161-2022090623:45:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:45:01.000","7","5","2","31","35","0","0","0"
"DFS161-2022090623:45:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:45:01.000","7","25","1","6","30","0","1","0"
"DFS161-2022090623:30:01-10","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:30:01.000","5","155","10","71","225","2","0","0"
"DFS161-2022090623:30:01-09","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:30:01.000","5","5","9","66","70","2","0","0"
"DFS161-2022090623:30:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:30:01.000","5","5","8","61","65","2","0","0"
"DFS161-2022090623:30:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:30:01.000","5","5","7","56","60","2","0","2"
"DFS161-2022090623:30:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:30:01.000","5","5","6","51","55","2","2","2"
"DFS161-2022090623:30:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:30:01.000","5","5","5","46","50","2","1","0"
"DFS161-2022090623:30:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:30:01.000","5","5","4","41","45","2","1","1"
"DFS161-2022090623:30:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:30:01.000","5","5","3","36","40","1","1","0"
"DFS161-2022090623:30:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:30:01.000","5","5","2","31","35","0","0","0"
"DFS161-2022090623:30:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:30:01.000","5","25","1","6","30","0","0","0"
"DFS161-2022090623:15:01-10","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:15:01.000","7","155","10","71","225","2","0","0"
"DFS161-2022090623:15:01-09","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:15:01.000","7","5","9","66","70","2","0","0"
"DFS161-2022090623:15:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:15:01.000","7","5","8","61","65","2","0","0"
"DFS161-2022090623:15:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:15:01.000","7","5","7","56","60","2","0","0"
"DFS161-2022090623:15:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:15:01.000","7","5","6","51","55","2","0","0"
"DFS161-2022090623:15:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:15:01.000","7","5","5","46","50","2","3","6"
"DFS161-2022090623:15:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:15:01.000","7","5","4","41","45","2","2","0"
"DFS161-2022090623:15:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:15:01.000","7","5","3","36","40","1","1","1"
"DFS161-2022090623:15:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:15:01.000","7","5","2","31","35","0","1","0"
"DFS161-2022090623:15:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:15:01.000","7","25","1","6","30","0","0","0"
"DFS161-2022090623:00:01-10","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:00:01.000","13","155","10","71","225","2","0","0"
"DFS161-2022090623:00:01-09","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:00:01.000","13","5","9","66","70","2","0","0"
"DFS161-2022090623:00:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:00:01.000","13","5","8","61","65","2","0","0"
"DFS161-2022090623:00:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:00:01.000","13","5","7","56","60","2","0","0"
"DFS161-2022090623:00:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:00:01.000","13","5","6","51","55","2","0","2"
"DFS161-2022090623:00:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:00:01.000","13","5","5","46","50","2","0","2"
"DFS161-2022090623:00:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:00:01.000","13","5","4","41","45","2","5","6"
"DFS161-2022090623:00:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:00:01.000","13","5","3","36","40","1","3","2"
"DFS161-2022090623:00:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:00:01.000","13","5","2","31","35","0","1","0"
"DFS161-2022090623:00:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T23:00:01.000","13","25","1","6","30","0","4","1"
"DFS161-2022090622:45:01-10","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:45:01.000","25","155","10","71","225","2","0","0"
"DFS161-2022090622:45:01-09","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:45:01.000","25","5","9","66","70","2","0","0"
"DFS161-2022090622:45:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:45:01.000","25","5","8","61","65","2","0","1"
"DFS161-2022090622:45:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:45:01.000","25","5","7","56","60","2","0","5"
"DFS161-2022090622:45:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:45:01.000","25","5","6","51","55","2","1","2"
"DFS161-2022090622:45:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:45:01.000","25","5","5","46","50","2","5","8"
"DFS161-2022090622:45:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:45:01.000","25","5","4","41","45","2","4","6"
"DFS161-2022090622:45:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:45:01.000","25","5","3","36","40","1","6","3"
"DFS161-2022090622:45:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:45:01.000","25","5","2","31","35","0","6","0"
"DFS161-2022090622:45:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:45:01.000","25","25","1","6","30","0","3","0"
"DFS161-2022090622:30:01-10","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:30:01.000","16","155","10","71","225","2","0","0"
"DFS161-2022090622:30:01-09","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:30:01.000","16","5","9","66","70","2","0","0"
"DFS161-2022090622:30:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:30:01.000","16","5","8","61","65","2","0","1"
"DFS161-2022090622:30:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:30:01.000","16","5","7","56","60","2","0","1"
"DFS161-2022090622:30:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:30:01.000","16","5","6","51","55","2","1","1"
"DFS161-2022090622:30:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:30:01.000","16","5","5","46","50","2","1","7"
"DFS161-2022090622:30:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:30:01.000","16","5","4","41","45","2","8","5"
"DFS161-2022090622:30:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:30:01.000","16","5","3","36","40","1","1","0"
"DFS161-2022090622:30:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:30:01.000","16","5","2","31","35","0","3","1"
"DFS161-2022090622:30:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:30:01.000","16","25","1","6","30","0","2","0"
"DFS161-2022090622:15:01-10","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:15:01.000","45","155","10","71","225","2","0","0"
"DFS161-2022090622:15:01-09","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:15:01.000","45","5","9","66","70","2","0","0"
"DFS161-2022090622:15:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:15:01.000","45","5","8","61","65","2","0","1"
"DFS161-2022090622:15:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:15:01.000","45","5","7","56","60","2","0","1"
"DFS161-2022090622:15:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:15:01.000","45","5","6","51","55","2","0","1"
"DFS161-2022090622:15:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:15:01.000","45","5","5","46","50","2","3","6"
"DFS161-2022090622:15:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:15:01.000","45","5","4","41","45","2","16","26"
"DFS161-2022090622:15:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:15:01.000","45","5","3","36","40","1","15","10"
"DFS161-2022090622:15:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:15:01.000","45","5","2","31","35","0","6","0"
"DFS161-2022090622:15:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:15:01.000","45","25","1","6","30","0","5","0"
"DFS161-2022090622:00:01-10","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:00:01.000","15","155","10","71","225","2","0","0"
"DFS161-2022090622:00:01-09","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:00:01.000","15","5","9","66","70","2","0","0"
"DFS161-2022090622:00:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:00:01.000","15","5","8","61","65","2","0","1"
"DFS161-2022090622:00:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:00:01.000","15","5","7","56","60","2","1","1"
"DFS161-2022090622:00:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:00:01.000","15","5","6","51","55","2","0","0"
"DFS161-2022090622:00:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:00:01.000","15","5","5","46","50","2","0","4"
"DFS161-2022090622:00:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:00:01.000","15","5","4","41","45","2","8","7"
"DFS161-2022090622:00:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:00:01.000","15","5","3","36","40","1","2","1"
"DFS161-2022090622:00:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:00:01.000","15","5","2","31","35","0","2","1"
"DFS161-2022090622:00:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T22:00:01.000","15","25","1","6","30","0","2","0"
"DFS161-2022090621:45:01-10","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:45:01.000","35","155","10","71","225","2","0","0"
"DFS161-2022090621:45:01-09","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:45:01.000","35","5","9","66","70","2","0","0"
"DFS161-2022090621:45:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:45:01.000","35","5","8","61","65","2","0","0"
"DFS161-2022090621:45:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:45:01.000","35","5","7","56","60","2","0","2"
"DFS161-2022090621:45:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:45:01.000","35","5","6","51","55","2","0","0"
"DFS161-2022090621:45:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:45:01.000","35","5","5","46","50","2","1","7"
"DFS161-2022090621:45:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:45:01.000","35","5","4","41","45","2","5","7"
"DFS161-2022090621:45:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:45:01.000","35","5","3","36","40","1","11","15"
"DFS161-2022090621:45:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:45:01.000","35","5","2","31","35","0","11","4"
"DFS161-2022090621:45:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:45:01.000","35","25","1","6","30","0","7","0"
"DFS161-2022090621:30:00-10","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:30:00.000","30","155","10","71","225","2","0","0"
"DFS161-2022090621:30:00-09","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:30:00.000","30","5","9","66","70","2","0","0"
"DFS161-2022090621:30:00-08","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:30:00.000","30","5","8","61","65","2","0","0"
"DFS161-2022090621:30:00-07","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:30:00.000","30","5","7","56","60","2","0","2"
"DFS161-2022090621:30:00-06","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:30:00.000","30","5","6","51","55","2","2","2"
"DFS161-2022090621:30:00-05","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:30:00.000","30","5","5","46","50","2","6","10"
"DFS161-2022090621:30:00-04","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:30:00.000","30","5","4","41","45","2","8","11"
"DFS161-2022090621:30:00-03","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:30:00.000","30","5","3","36","40","1","2","4"
"DFS161-2022090621:30:00-02","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:30:00.000","30","5","2","31","35","0","5","0"
"DFS161-2022090621:30:00-01","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:30:00.000","30","25","1","6","30","0","7","1"
"DFS161-2022090621:15:00-10","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:15:00.000","33","155","10","71","225","2","0","0"
"DFS161-2022090621:15:00-09","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:15:00.000","33","5","9","66","70","2","0","0"
"DFS161-2022090621:15:00-08","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:15:00.000","33","5","8","61","65","2","0","0"
"DFS161-2022090621:15:00-07","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:15:00.000","33","5","7","56","60","2","4","7"
"DFS161-2022090621:15:00-06","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:15:00.000","33","5","6","51","55","2","3","1"
"DFS161-2022090621:15:00-05","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:15:00.000","33","5","5","46","50","2","8","13"
"DFS161-2022090621:15:00-04","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:15:00.000","33","5","4","41","45","2","3","7"
"DFS161-2022090621:15:00-03","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:15:00.000","33","5","3","36","40","1","7","5"
"DFS161-2022090621:15:00-02","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:15:00.000","33","5","2","31","35","0","4","0"
"DFS161-2022090621:15:00-01","DFS161","Crawford Plains (4210 12 Ave)","EB","40","KPH","26","81","2022-09-06T21:15:00.000","33","25","1","6","30","0","4","0"
"DFS161-2022090621:00:02-10","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T21:00:02.000","72","165","10","61","225","2","0","0"
"DFS161-2022090621:00:02-09","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T21:00:02.000","72","5","9","56","60","2","0","0"
"DFS161-2022090621:00:02-08","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T21:00:02.000","72","5","8","51","55","2","3","5"
"DFS161-2022090621:00:02-07","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T21:00:02.000","72","5","7","46","50","2","3","9"
"DFS161-2022090621:00:02-06","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T21:00:02.000","72","5","6","41","45","2","2","12"
"DFS161-2022090621:00:02-05","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T21:00:02.000","72","5","5","36","40","2","9","19"
"DFS161-2022090621:00:02-04","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T21:00:02.000","72","5","4","31","35","2","21","11"
"DFS161-2022090621:00:02-03","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T21:00:02.000","72","5","3","26","30","1","27","16"
"DFS161-2022090621:00:02-02","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T21:00:02.000","72","5","2","21","25","0","6","0"
"DFS161-2022090621:00:02-01","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T21:00:02.000","72","15","1","6","20","0","1","0"
"DFS161-2022090620:45:01-10","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:45:01.000","54","165","10","61","225","2","0","0"
"DFS161-2022090620:45:01-09","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:45:01.000","54","5","9","56","60","2","0","0"
"DFS161-2022090620:45:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:45:01.000","54","5","8","51","55","2","0","1"
"DFS161-2022090620:45:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:45:01.000","54","5","7","46","50","2","0","2"
"DFS161-2022090620:45:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:45:01.000","54","5","6","41","45","2","1","4"
"DFS161-2022090620:45:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:45:01.000","54","5","5","36","40","2","9","22"
"DFS161-2022090620:45:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:45:01.000","54","5","4","31","35","2","18","23"
"DFS161-2022090620:45:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:45:01.000","54","5","3","26","30","1","15","1"
"DFS161-2022090620:45:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:45:01.000","54","5","2","21","25","0","10","1"
"DFS161-2022090620:45:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:45:01.000","54","15","1","6","20","0","1","0"
"DFS161-2022090620:30:01-10","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:30:01.000","56","165","10","61","225","2","1","1"
"DFS161-2022090620:30:01-09","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:30:01.000","56","5","9","56","60","2","0","0"
"DFS161-2022090620:30:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:30:01.000","56","5","8","51","55","2","0","1"
"DFS161-2022090620:30:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:30:01.000","56","5","7","46","50","2","1","6"
"DFS161-2022090620:30:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:30:01.000","56","5","6","41","45","2","11","21"
"DFS161-2022090620:30:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:30:01.000","56","5","5","36","40","2","16","19"
"DFS161-2022090620:30:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:30:01.000","56","5","4","31","35","2","11","5"
"DFS161-2022090620:30:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:30:01.000","56","5","3","26","30","1","6","2"
"DFS161-2022090620:30:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:30:01.000","56","5","2","21","25","0","6","1"
"DFS161-2022090620:30:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:30:01.000","56","15","1","6","20","0","4","0"
"DFS161-2022090620:15:02-10","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:15:02.000","37","165","10","61","225","2","0","0"
"DFS161-2022090620:15:02-09","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:15:02.000","37","5","9","56","60","2","0","2"
"DFS161-2022090620:15:02-08","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:15:02.000","37","5","8","51","55","2","0","3"
"DFS161-2022090620:15:02-07","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:15:02.000","37","5","7","46","50","2","0","2"
"DFS161-2022090620:15:02-06","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:15:02.000","37","5","6","41","45","2","1","6"
"DFS161-2022090620:15:02-05","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:15:02.000","37","5","5","36","40","2","3","10"
"DFS161-2022090620:15:02-04","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:15:02.000","37","5","4","31","35","2","6","6"
"DFS161-2022090620:15:02-03","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:15:02.000","37","5","3","26","30","1","11","8"
"DFS161-2022090620:15:02-02","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:15:02.000","37","5","2","21","25","0","13","0"
"DFS161-2022090620:15:02-01","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:15:02.000","37","15","1","6","20","0","3","0"
"DFS161-2022090620:00:01-10","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:00:01.000","92","165","10","61","225","2","0","1"
"DFS161-2022090620:00:01-09","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:00:01.000","92","5","9","56","60","2","0","0"
"DFS161-2022090620:00:01-08","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:00:01.000","92","5","8","51","55","2","0","0"
"DFS161-2022090620:00:01-07","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:00:01.000","92","5","7","46","50","2","9","15"
"DFS161-2022090620:00:01-06","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:00:01.000","92","5","6","41","45","2","6","15"
"DFS161-2022090620:00:01-05","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:00:01.000","92","5","5","36","40","2","12","25"
"DFS161-2022090620:00:01-04","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:00:01.000","92","5","4","31","35","2","22","26"
"DFS161-2022090620:00:01-03","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:00:01.000","92","5","3","26","30","1","34","9"
"DFS161-2022090620:00:01-02","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:00:01.000","92","5","2","21","25","0","7","1"
"DFS161-2022090620:00:01-01","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T20:00:01.000","92","15","1","6","20","0","2","0"
"DFS161-2022090619:45:02-10","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T19:45:02.000","61","165","10","61","225","2","0","0"
"DFS161-2022090619:45:02-09","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T19:45:02.000","61","5","9","56","60","2","0","0"
"DFS161-2022090619:45:02-08","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T19:45:02.000","61","5","8","51","55","2","0","2"
"DFS161-2022090619:45:02-07","DFS161","Crawford Plains (4210 12 Ave)","EB","30","KPH","16","71","2022-09-06T19:45:02.000","61","5","7","46","50","2","0","5"
