"row_id","site_id","location_description","direction","speed_limit","speed_unit_of_measure","minimum_speed_detection_setting","maximum_speed_detection_setting","log_timestamp","vehicle_count_for_log_interval","speed_range_for_bin","bin_number","minimum_speed_for_bin_number","maximum_speed_for_bin_number","bin_over_speed_limit_flag","vehicle_count_at_slowest_speed_detected","vehicle_count_at_highest_speed_detected"
"DFS002-2018122421:55:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:55:55.000","32","5","3","35","39","0","7","3"
"DFS002-2018122421:55:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:55:55.000","32","5","4","40","44","0","10","16"
"DFS002-2018122421:55:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:55:55.000","32","5","5","45","49","0","2","7"
"DFS002-2018122421:55:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:55:55.000","32","5","6","50","54","1","1","1"
"DFS002-2018122421:55:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:55:55.000","32","5","7","55","59","2","0","1"
"DFS002-2018122421:55:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:55:55.000","32","5","8","60","64","2","0","1"
"DFS002-2018122421:55:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:55:55.000","32","5","9","65","69","2","0","0"
"DFS002-2018122421:55:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T21:55:55.000","32","156","10","70","225","2","0","0"
"DFS002-2018122422:10:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:10:55.000","32","24","1","6","29","0","3","0"
"DFS002-2018122422:10:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:10:55.000","32","5","2","30","34","0","6","2"
"DFS002-2018122422:10:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:10:55.000","32","5","3","35","39","0","6","6"
"DFS002-2018122422:10:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:10:55.000","32","5","4","40","44","0","13","4"
"DFS002-2018122422:10:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:10:55.000","32","5","5","45","49","0","4","12"
"DFS002-2018122422:10:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:10:55.000","32","5","6","50","54","1","0","7"
"DFS002-2018122422:10:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:10:55.000","32","5","7","55","59","2","0","1"
"DFS002-2018122422:10:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:10:55.000","32","5","8","60","64","2","0","0"
"DFS002-2018122422:10:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:10:55.000","32","5","9","65","69","2","0","0"
"DFS002-2018122422:10:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:10:55.000","32","156","10","70","225","2","0","0"
"DFS002-2018122422:25:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:25:55.000","39","24","1","6","29","0","5","1"
"DFS002-2018122422:25:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:25:55.000","39","5","2","30","34","0","2","1"
"DFS002-2018122422:25:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:25:55.000","39","5","3","35","39","0","7","0"
"DFS002-2018122422:25:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:25:55.000","39","5","4","40","44","0","15","7"
"DFS002-2018122422:25:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:25:55.000","39","5","5","45","49","0","7","16"
"DFS002-2018122422:25:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:25:55.000","39","5","6","50","54","1","2","12"
"DFS002-2018122422:25:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:25:55.000","39","5","7","55","59","2","1","2"
"DFS002-2018122422:25:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:25:55.000","39","5","8","60","64","2","0","0"
"DFS002-2018122422:25:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:25:55.000","39","5","9","65","69","2","0","0"
"DFS002-2018122422:25:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:25:55.000","39","156","10","70","225","2","0","0"
"DFS002-2018122422:40:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:40:55.000","38","24","1","6","29","0","7","1"
"DFS002-2018122422:40:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:40:55.000","38","5","2","30","34","0","10","6"
"DFS002-2018122422:40:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:40:55.000","38","5","3","35","39","0","10","4"
"DFS002-2018122422:40:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:40:55.000","38","5","4","40","44","0","8","10"
"DFS002-2018122422:40:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:40:55.000","38","5","5","45","49","0","3","10"
"DFS002-2018122422:40:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:40:55.000","38","5","6","50","54","1","0","6"
"DFS002-2018122422:40:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:40:55.000","38","5","7","55","59","2","0","0"
"DFS002-2018122422:40:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:40:55.000","38","5","8","60","64","2","0","0"
"DFS002-2018122422:40:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:40:55.000","38","5","9","65","69","2","0","1"
"DFS002-2018122422:40:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:40:55.000","38","156","10","70","225","2","0","0"
"DFS002-2018122422:55:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:55:55.000","40","24","1","6","29","0","7","0"
"DFS002-2018122422:55:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:55:55.000","40","5","2","30","34","0","8","1"
"DFS002-2018122422:55:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:55:55.000","40","5","3","35","39","0","11","5"
"DFS002-2018122422:55:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:55:55.000","40","5","4","40","44","0","4","14"
"DFS002-2018122422:55:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:55:55.000","40","5","5","45","49","0","8","13"
"DFS002-2018122422:55:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:55:55.000","40","5","6","50","54","1","2","5"
"DFS002-2018122422:55:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:55:55.000","40","5","7","55","59","2","0","2"
"DFS002-2018122422:55:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:55:55.000","40","5","8","60","64","2","0","0"
"DFS002-2018122422:55:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:55:55.000","40","5","9","65","69","2","0","0"
"DFS002-2018122422:55:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T22:55:55.000","40","156","10","70","225","2","0","0"
"DFS002-2018122423:10:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:10:55.000","20","24","1","6","29","0","2","0"
"DFS002-2018122423:10:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:10:55.000","20","5","2","30","34","0","2","0"
"DFS002-2018122423:10:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:10:55.000","20","5","3","35","39","0","3","1"
"DFS002-2018122423:10:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:10:55.000","20","5","4","40","44","0","3","2"
"DFS002-2018122423:10:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:10:55.000","20","5","5","45","49","0","7","11"
"DFS002-2018122423:10:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:10:55.000","20","5","6","50","54","1","3","5"
"DFS002-2018122423:10:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:10:55.000","20","5","7","55","59","2","0","1"
"DFS002-2018122423:10:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:10:55.000","20","5","8","60","64","2","0","0"
"DFS002-2018122423:10:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:10:55.000","20","5","9","65","69","2","0","0"
"DFS002-2018122423:10:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:10:55.000","20","156","10","70","225","2","0","0"
"DFS002-2018122423:25:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:25:55.000","34","24","1","6","29","0","4","3"
"DFS002-2018122423:25:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:25:55.000","34","5","2","30","34","0","6","0"
"DFS002-2018122423:25:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:25:55.000","34","5","3","35","39","0","13","9"
"DFS002-2018122423:25:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:25:55.000","34","5","4","40","44","0","5","7"
"DFS002-2018122423:25:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:25:55.000","34","5","5","45","49","0","4","8"
"DFS002-2018122423:25:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:25:55.000","34","5","6","50","54","1","1","5"
"DFS002-2018122423:25:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:25:55.000","34","5","7","55","59","2","0","0"
"DFS002-2018122423:25:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:25:55.000","34","5","8","60","64","2","1","1"
"DFS002-2018122423:25:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:25:55.000","34","5","9","65","69","2","0","1"
"DFS002-2018122423:25:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:25:55.000","34","156","10","70","225","2","0","0"
"DFS002-2018122423:40:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:40:55.000","45","24","1","6","29","0","7","3"
"DFS002-2018122423:40:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:40:55.000","45","5","2","30","34","0","8","0"
"DFS002-2018122423:40:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:40:55.000","45","5","3","35","39","0","10","8"
"DFS002-2018122423:40:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:40:55.000","45","5","4","40","44","0","13","12"
"DFS002-2018122423:40:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:40:55.000","45","5","5","45","49","0","3","11"
"DFS002-2018122423:40:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:40:55.000","45","5","6","50","54","1","3","7"
"DFS002-2018122423:40:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:40:55.000","45","5","7","55","59","2","1","4"
"DFS002-2018122423:40:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:40:55.000","45","5","8","60","64","2","0","0"
"DFS002-2018122423:40:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:40:55.000","45","5","9","65","69","2","0","0"
"DFS002-2018122423:40:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:40:55.000","45","156","10","70","225","2","0","0"
"DFS002-2018122423:55:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:55:55.000","26","24","1","6","29","0","5","0"
"DFS002-2018122423:55:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:55:55.000","26","5","2","30","34","0","3","1"
"DFS002-2018122423:55:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:55:55.000","26","5","3","35","39","0","6","5"
"DFS002-2018122423:55:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:55:55.000","26","5","4","40","44","0","7","3"
"DFS002-2018122423:55:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:55:55.000","26","5","5","45","49","0","5","10"
"DFS002-2018122423:55:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:55:55.000","26","5","6","50","54","1","0","4"
"DFS002-2018122423:55:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:55:55.000","26","5","7","55","59","2","0","3"
"DFS002-2018122423:55:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:55:55.000","26","5","8","60","64","2","0","0"
"DFS002-2018122423:55:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:55:55.000","26","5","9","65","69","2","0","0"
"DFS002-2018122423:55:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-24T23:55:55.000","26","156","10","70","225","2","0","0"
"DFS002-2018122500:10:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:10:55.000","22","24","1","6","29","0","0","0"
"DFS002-2018122500:10:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:10:55.000","22","5","2","30","34","0","2","0"
"DFS002-2018122500:10:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:10:55.000","22","5","3","35","39","0","8","1"
"DFS002-2018122500:10:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:10:55.000","22","5","4","40","44","0","8","5"
"DFS002-2018122500:10:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:10:55.000","22","5","5","45","49","0","4","11"
"DFS002-2018122500:10:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:10:55.000","22","5","6","50","54","1","0","5"
"DFS002-2018122500:10:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:10:55.000","22","5","7","55","59","2","0","0"
"DFS002-2018122500:10:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:10:55.000","22","5","8","60","64","2","0","0"
"DFS002-2018122500:10:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:10:55.000","22","5","9","65","69","2","0","0"
"DFS002-2018122500:10:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:10:55.000","22","156","10","70","225","2","0","0"
"DFS002-2018122500:25:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:25:55.000","22","24","1","6","29","0","4","1"
"DFS002-2018122500:25:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:25:55.000","22","5","2","30","34","0","5","2"
"DFS002-2018122500:25:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:25:55.000","22","5","3","35","39","0","8","5"
"DFS002-2018122500:25:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:25:55.000","22","5","4","40","44","0","1","3"
"DFS002-2018122500:25:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:25:55.000","22","5","5","45","49","0","3","8"
"DFS002-2018122500:25:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:25:55.000","22","5","6","50","54","1","1","3"
"DFS002-2018122500:25:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:25:55.000","22","5","7","55","59","2","0","0"
"DFS002-2018122500:25:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:25:55.000","22","5","8","60","64","2","0","0"
"DFS002-2018122500:25:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:25:55.000","22","5","9","65","69","2","0","0"
"DFS002-2018122500:25:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:25:55.000","22","156","10","70","225","2","0","0"
"DFS002-2018122500:40:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:40:55.000","19","24","1","6","29","0","2","0"
"DFS002-2018122500:40:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:40:55.000","19","5","2","30","34","0","0","0"
"DFS002-2018122500:40:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:40:55.000","19","5","3","35","39","0","5","3"
"DFS002-2018122500:40:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:40:55.000","19","5","4","40","44","0","4","4"
"DFS002-2018122500:40:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:40:55.000","19","5","5","45","49","0","5","7"
"DFS002-2018122500:40:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:40:55.000","19","5","6","50","54","1","1","3"
"DFS002-2018122500:40:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:40:55.000","19","5","7","55","59","2","0","0"
"DFS002-2018122500:40:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:40:55.000","19","5","8","60","64","2","1","0"
"DFS002-2018122500:40:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:40:55.000","19","5","9","65","69","2","1","2"
"DFS002-2018122500:40:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:40:55.000","19","156","10","70","225","2","0","0"
"DFS002-2018122500:55:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:55:55.000","19","24","1","6","29","0","4","1"
"DFS002-2018122500:55:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:55:55.000","19","5","2","30","34","0","3","3"
"DFS002-2018122500:55:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:55:55.000","19","5","3","35","39","0","4","3"
"DFS002-2018122500:55:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:55:55.000","19","5","4","40","44","0","2","4"
"DFS002-2018122500:55:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:55:55.000","19","5","5","45","49","0","2","4"
"DFS002-2018122500:55:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:55:55.000","19","5","6","50","54","1","3","0"
"DFS002-2018122500:55:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:55:55.000","19","5","7","55","59","2","0","1"
"DFS002-2018122500:55:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:55:55.000","19","5","8","60","64","2","1","3"
"DFS002-2018122500:55:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:55:55.000","19","5","9","65","69","2","0","0"
"DFS002-2018122500:55:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T00:55:55.000","19","156","10","70","225","2","0","0"
"DFS002-2018122501:10:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:10:55.000","12","24","1","6","29","0","3","1"
"DFS002-2018122501:10:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:10:55.000","12","5","2","30","34","0","0","1"
"DFS002-2018122501:10:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:10:55.000","12","5","3","35","39","0","3","1"
"DFS002-2018122501:10:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:10:55.000","12","5","4","40","44","0","3","1"
"DFS002-2018122501:10:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:10:55.000","12","5","5","45","49","0","2","6"
"DFS002-2018122501:10:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:10:55.000","12","5","6","50","54","1","1","1"
"DFS002-2018122501:10:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:10:55.000","12","5","7","55","59","2","0","1"
"DFS002-2018122501:10:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:10:55.000","12","5","8","60","64","2","0","0"
"DFS002-2018122501:10:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:10:55.000","12","5","9","65","69","2","0","0"
"DFS002-2018122501:10:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:10:55.000","12","156","10","70","225","2","0","0"
"DFS002-2018122501:25:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:25:55.000","11","24","1","6","29","0","0","0"
"DFS002-2018122501:25:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:25:55.000","11","5","2","30","34","0","1","0"
"DFS002-2018122501:25:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:25:55.000","11","5","3","35","39","0","2","0"
"DFS002-2018122501:25:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:25:55.000","11","5","4","40","44","0","2","2"
"DFS002-2018122501:25:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:25:55.000","11","5","5","45","49","0","5","5"
"DFS002-2018122501:25:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:25:55.000","11","5","6","50","54","1","1","2"
"DFS002-2018122501:25:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:25:55.000","11","5","7","55","59","2","0","2"
"DFS002-2018122501:25:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:25:55.000","11","5","8","60","64","2","0","0"
"DFS002-2018122501:25:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:25:55.000","11","5","9","65","69","2","0","0"
"DFS002-2018122501:25:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:25:55.000","11","156","10","70","225","2","0","0"
"DFS002-2018122501:40:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:40:55.000","14","24","1","6","29","0","2","1"
"DFS002-2018122501:40:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:40:55.000","14","5","2","30","34","0","1","0"
"DFS002-2018122501:40:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:40:55.000","14","5","3","35","39","0","0","0"
"DFS002-2018122501:40:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:40:55.000","14","5","4","40","44","0","7","4"
"DFS002-2018122501:40:55-05","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:40:55.000","14","5","5","45","49","0","2","6"
"DFS002-2018122501:40:55-06","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:40:55.000","14","5","6","50","54","1","2","1"
"DFS002-2018122501:40:55-07","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:40:55.000","14","5","7","55","59","2","0","2"
"DFS002-2018122501:40:55-08","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:40:55.000","14","5","8","60","64","2","0","0"
"DFS002-2018122501:40:55-09","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:40:55.000","14","5","9","65","69","2","0","0"
"DFS002-2018122501:40:55-10","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:40:55.000","14","156","10","70","225","2","0","0"
"DFS002-2018122501:55:55-01","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:55:55.000","14","24","1","6","29","0","4","2"
"DFS002-2018122501:55:55-02","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:55:55.000","14","5","2","30","34","0","0","0"
"DFS002-2018122501:55:55-03","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:55:55.000","14","5","3","35","39","0","2","0"
"DFS002-2018122501:55:55-04","DFS002","SB 44 St - South of Kulawy Dr","SB","50","KPH","25","75","2018-12-25T01:55:55.000","14","5","4","40","44","0","5","3"
