"hospital_pk","collection_week","state","ccn","hospital_name","address","city","zip","hospital_subtype","fips_code","is_metro_micro","total_beds_7_day_avg","all_adult_hospital_beds_7_day_avg","all_adult_hospital_inpatient_beds_7_day_avg","inpatient_beds_used_7_day_avg","all_adult_hospital_inpatient_bed_occupied_7_day_avg","inpatient_beds_used_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg","inpatient_beds_7_day_avg","total_icu_beds_7_day_avg","total_staffed_adult_icu_beds_7_day_avg","icu_beds_used_7_day_avg","staffed_adult_icu_bed_occupancy_7_day_avg","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg","staffed_icu_adult_patients_confirmed_covid_7_day_avg","total_patients_hospitalized_confirmed_influenza_7_day_avg","icu_patients_confirmed_influenza_7_day_avg","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg","total_beds_7_day_sum","all_adult_hospital_beds_7_day_sum","all_adult_hospital_inpatient_beds_7_day_sum","inpatient_beds_used_7_day_sum","all_adult_hospital_inpatient_bed_occupied_7_day_sum","inpatient_beds_used_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum","inpatient_beds_7_day_sum","total_icu_beds_7_day_sum","total_staffed_adult_icu_beds_7_day_sum","icu_beds_used_7_day_sum","staffed_adult_icu_bed_occupancy_7_day_sum","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum","staffed_icu_adult_patients_confirmed_covid_7_day_sum","total_patients_hospitalized_confirmed_influenza_7_day_sum","icu_patients_confirmed_influenza_7_day_sum","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_sum","total_beds_7_day_coverage","all_adult_hospital_beds_7_day_coverage","all_adult_hospital_inpatient_beds_7_day_coverage","inpatient_beds_used_7_day_coverage","all_adult_hospital_inpatient_bed_occupied_7_day_coverage","inpatient_beds_used_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_covid_7_day_coverage","inpatient_beds_7_day_coverage","total_icu_beds_7_day_coverage","total_staffed_adult_icu_beds_7_day_coverage","icu_beds_used_7_day_coverage","staffed_adult_icu_bed_occupancy_7_day_coverage","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_coverage","staffed_icu_adult_patients_confirmed_covid_7_day_coverage","total_patients_hospitalized_confirmed_influenza_7_day_coverage","icu_patients_confirmed_influenza_7_day_coverage","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_coverage","previous_day_admission_adult_covid_confirmed_7_day_sum","previous_day_admission_adult_covid_confirmed_18_19_7_day_sum","previous_day_admission_adult_covid_confirmed_20_29_7_day_sum","previous_day_admission_adult_covid_confirmed_30_39_7_day_sum","previous_day_admission_adult_covid_confirmed_40_49_7_day_sum","previous_day_admission_adult_covid_confirmed_50","previous_day_admission_adult_covid_confirmed_60","previous_day_admission_adult_covid_confirmed_70","previous_day_admission_adult_covid_confirmed_80","previous_day_admission_adult_covid_confirmed_unknown_7_day_sum","previous_day_admission_pediatric_covid_confirmed_7_day_sum","previous_day_covid_ed_visits_7_day_sum","previous_day_admission_adult_covid_suspected_7_day_sum","previous_day_admission_adult_covid_suspected_18","previous_day_admission_adult_covid_suspected_20","previous_day_admission_adult_covid_suspected_30","previous_day_admission_adult_covid_suspected_40","previous_day_admission_adult_covid_suspected_50","previous_day_admission_adult_covid_suspected_60","previous_day_admission_adult_covid_suspected_70_79_7_day_sum","previous_day_admission_adult_covid_suspected_80","previous_day_admission_adult_covid_suspected_unknown_7_day_sum","previous_day_admission_pediatric_covid_suspected_7_day_sum","previous_day_total_ed_visits_7_day_sum","previous_day_admission_influenza_confirmed_7_day_sum","geocoded_hospital_address","hhs_ids","previous_day_admission_adult_covid_confirmed_7_day_coverage","previous_day_admission_pediatric_covid_confirmed_7_day_coverage","previous_day_admission_adult_covid_suspected_7_day_coverage","previous_day_admission_pediatric_covid_suspected_7_day_coverage","previous_week_personnel_covid_vaccinated_doses_administered_7_day","total_personnel_covid_vaccinated_doses_none_7_day","total_personnel_covid_vaccinated_doses_one_7_day","total_personnel_covid_vaccinated_doses_all_7_day","previous_week_patients_covid_vaccinated_doses_one_7_day","previous_week_patients_covid_vaccinated_doses_all_7_day","is_corrected","all_pediatric_inpatient_bed_occupied_7_day_avg","all_pediatric_inpatient_bed_occupied_7_day_coverage","all_pediatric_inpatient_bed_occupied_7_day_sum","all_pediatric_inpatient_beds_7_day_avg","all_pediatric_inpatient_beds_7_day_coverage","all_pediatric_inpatient_beds_7_day_sum","previous_day_admission_pediatric_covid_confirmed_0_4_7_day_sum","previous_day_admission_pediatric_covid_confirmed_12_17_7_day_sum","previous_day_admission_pediatric_covid_confirmed_5_11_7_day_sum","previous_day_admission_pediatric_covid_confirmed_unknown_7_day_sum","staffed_icu_pediatric_patients_confirmed_covid_7_day_avg","staffed_icu_pediatric_patients_confirmed_covid_7_day_coverage","staffed_icu_pediatric_patients_confirmed_covid_7_day_sum","staffed_pediatric_icu_bed_occupancy_7_day_avg","staffed_pediatric_icu_bed_occupancy_7_day_coverage","staffed_pediatric_icu_bed_occupancy_7_day_sum","total_staffed_pediatric_icu_beds_7_day_avg","total_staffed_pediatric_icu_beds_7_day_coverage","total_staffed_pediatric_icu_beds_7_day_sum"
"220020","2020-09-18T00:00:00.000","MA","220020","SAINT ANNE'S HOSPITAL","795 MIDDLE STREET","FALL RIVER","02721","Short Term","25005","true","189.0","189.0","189.0","145.7","145.7","-999999.0","-999999.0","-999999.0","0.0","0.0","189.0","12.0","12.0","4.9","4.9","0.0","0.0",,,,"1323","1323","1323","1020","1020","11","11","6","0","0","1323","84","84","34","34","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-71.163418 41.69328)","[C220020-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"390199","2020-09-25T00:00:00.000","PA","390199","PUNXSUTAWNEY AREA HOSPITAL","81 HILLCREST DRIVE","PUNXSUTAWNEY","15767","Short Term","42065","false","55.0","55.0",,"20.9","20.7","-999999.0","-999999.0","-999999.0","0.0","0.0","45.0","5.0",,"-999999.0","-999999.0","-999999.0","-999999.0",,,,"385","385",,"146","145","4","4","4","0","0","315","35",,"13","12","4","4",,,,"7","7","0","7","7","7","7","7","7","7","7","7","0","7","7","7","7","0","0","0","0",,,,,,"0",,"0","0",,"6","0",,,,,,"0","0","0","0","0","169",,"POINT (-79.000134 40.960155)","[C390199-A]","7","0","7","7",,,,,,,"false","-999999.0","7","-999999",,"0",,,,,,"0.0","7","0","-999999.0","7","-999999",,"0",
"342021","2020-09-25T00:00:00.000","NC","342021","CAROLINAS CONTINUECARE HOSPITAL AT UNIVERSITY","8800 NORTH TRYON STREET","CHARLOTTE","28262","Long Term","37119","true","17.0","17.0","17.0","17.0","17.0","0.0","0.0","0.0","0.0","0.0","17.0","0.0","0.0","0.0","0.0","0.0",,,,,"68","68","68","68","68","0","0","0","0","0","68","0","0","0","0","0",,,,,"4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","4","0","0","0","0","0",,,,,,,,,,,"0","0",,,,,,,,,,"0","0",,"POINT (-80.747985 35.307836)","[C342021-A]","4","0","4","4",,,,,,,"false","0.0","4","0","0.0","4","0",,,,,,"0",,"0.0","4","0","0.0","4","0"
"121304","2022-05-06T00:00:00.000","HI","121304","KAHUKU MEDICAL CENTER","56-117 PUALALEA STREET","KAHUKU","96731","Critical Access Hospitals","15003","true",,,"21.0","19.6","19.6","0.0","0.0","0.0","0.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"147","137","137","0","0","0","0","0","147","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","7","0","0",,,,,,,,"0","0","113","0","POINT (-157.952211 21.67644)","[C121304-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"291312","2020-09-18T00:00:00.000","NV","291312","GROVER C DILS MEDICAL CENTER","700 N SPRING ST, BOX 1010-C-ADM BLDG","CALIENTE","89008","Critical Access Hospitals","32017","false","7.0","7.0","7.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"49","49","49","4","-999999","0","0","0","0","0","49","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17",,"POINT (-114.511827 37.622396)","[C291312-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"150191","2022-05-06T00:00:00.000","IN","150191","FRANCISCAN BEACON HOSPITAL, LLC","1010 W SR 2","LA PORTE","46350","Short Term","18091","true",,,"8.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"56","-999999","-999999","0","0","0","0","0","56","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","149","0","POINT (-86.731344 41.600946)","[C150191-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"440192","2020-09-18T00:00:00.000","TN","440192","SAINT THOMAS HIGHLANDS HOSPITAL","401 SEWELL DR","SPARTA","38583","Short Term","47185","false","42.0","42.0","32.0","15.0","15.0","0.0","0.0","0.0","0.0","0.0","32.0","4.0","4.0","0.0","0.0","0.0","0.0",,,,"294","294","224","105","105","0","0","0","0","0","224","28","28","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","195",,"POINT (-85.476678 35.948367)","[C440192-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"250018","2020-09-25T00:00:00.000","MS","250018","JASPER GENERAL HOSPITAL","15 SOUTH 6TH STREET","BAY SPRINGS","39422","Short Term","28061","true","12.0","0.0","0.0","0.0","0.0","0.0",,,,,"0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"60","0","0","0","0","0",,,,,"0","0","0","0","0","0","0",,,,"5","5","5","5","5","5","0","0","0","0","5","5","5","5","5","5","5","0","0","0","0",,,,,,,,,,"0","0","0",,,,,,,,,,"0","0",,"POINT (-89.290558 31.9774)","[C250018-A]","5","5","5","5",,,,,,,"false","0.0","5","0","0.0","5","0",,,,,"0.0","5","0","0.0","5","0","0.0","5","0"
"200020","2020-09-25T00:00:00.000","ME","200020","YORK HOSPITAL","15 HOSPITAL DRIVE","YORK","03909","Short Term","23031","true","61.0","61.0","48.0","33.9","33.9","0.0","0.0","0.0","0.0","0.0","48.0","5.0","5.0","-999999.0","-999999.0","0.0","0.0",,,,"427","427","336","237","237","0","0","0","0","0","336","35","35","27","27","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,"POINT (-70.651174 43.142844)","[C200020-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"050546","2020-09-25T00:00:00.000","CA","050546","PORTERVILLE DEVELOPMENTAL CENTER","26501 AVENUE 140","PORTERVILLE","93257","Short Term","06107","true","14.0","14.0","14.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"98","98","98","5","5","0","0","0","0","0","98","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"POINT (-118.980401 36.043907)","[C050546-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"282000","2022-05-06T00:00:00.000","NE","282000","MADONNA REHABILITATION SPECIALTY HOSPITAL LINCOLN","5401 SOUTH ST","LINCOLN","68506","Long Term","31109","true",,,"54.0","34.3","34.3","0.0","0.0","0.0","0.0","0.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"378","240","240","0","0","0","0","0","378","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","0","0","POINT (-96.647214 40.791637)","[C282000-A]","7","7","7","7","22","78","390","383","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"070012","2020-09-18T00:00:00.000","CT","070012","ROCKVILLE GENERAL HOSPITAL","31 UNION ST","ROCKVILLE","06066","Short Term","09013","true","71.0","71.0","71.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","71.0","24.0","24.0","0.0","0.0","0.0","0.0",,,,"497","497","497","0","0","0","0","0","0","0","497","168","168","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","244",,"POINT (-72.450997 41.866962)","[C070012-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"461302","2020-09-25T00:00:00.000","UT","461302","MOAB REGIONAL HOSPITAL","450 WEST WILLIAMS WAY","MOAB","84532","Critical Access Hospitals","49019","false",,"17.0","17.0","4.4","4.4","0.0","0.0","0.0","0.0","0.0","17.0","0.0","0.0","0.0",,"0.0","0.0",,,,,"85","85","22","22","0","0","0","0","0","85","0","0","0",,"0","0",,,,"0","5","5","5","5","5","5","5","5","5","5","5","5","5","0","5","5","0","0","0","0",,"0",,"0",,"0",,"0","0","0","13","0",,"0",,"0",,"0",,"0","0","0","94",,"POINT (-109.559563 38.574309)","[C461302-A]","5","5","5","5",,,,,,,"false","0.0","5","0","0.0","5","0",,,,,"0.0","5","0",,"0",,"0.0","5","0"
"360150","2020-09-18T00:00:00.000","OH","360150","SUMMA WESTERN RESERVE HOSPITAL","1900 23RD STREET","CUYAHOGA FALLS","44223","Short Term","39153","true","59.6","59.6","59.6","51.6","51.6","-999999.0","-999999.0","-999999.0","0.0","0.0","59.6","8.1","8.1","6.3","6.3","-999999.0","-999999.0",,,,"417","417","417","361","361","21","21","21","0","0","417","57","57","44","44","5","5",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","-999999",,,,,,,,,,,,"0",,,,,,,,,,,,,"POINT (-81.509916 41.132928)","[C360150-A]","7","0","7","0",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"471306","2020-09-25T00:00:00.000","VT","471306","SPRINGFIELD HOSPITAL","PO BOX 2003","SPRINGFIELD","05156","Critical Access Hospitals","50027","true","38.0","38.0","25.0","17.3","17.3","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"266","266","175","121","121","0","0","0","0","0","175","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","195",,,"[C471306-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"670093","2022-05-06T00:00:00.000","TX","670093","ASPIRE HOSPITAL","2006 SOUTH LOOP 336 WEST, SUITE 500","CONROE","77304","Short Term","48339","true","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-95.480131 30.284069)","[C670093-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"180010","2020-09-18T00:00:00.000","KY","180010","SAINT JOSEPH HOSPITAL","ONE SAINT JOSEPH DRIVE","LEXINGTON","40504","Short Term","21067","true","446.0","318.0","318.0","231.3","231.3","8.9","8.9","8.4","0.0","0.0","318.0","50.0","50.0","38.4","38.4","8.9","-999999.0",,,,"3122","2226","2226","1619","1619","62","62","59","0","0","2226","350","350","269","269","62","20",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","-999999","0","0","0","0","0","-999999","-999999","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","361",,,"[C180010-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"383300","2020-09-18T00:00:00.000","OR","383300","SHRINERS HOSPITAL FOR CHILDREN-PORTLAND","3101 SW SAM JACKSON PARK ROAD","PORTLAND","97239","Childrens Hospitals","41051","true","12.0",,,"4.3",,"0.0","0.0","0.0","0.0","0.0","12.0","0.0",,"0.0",,,,,,,"84",,,"30",,"0","0","0","0","0","84","0",,"0",,,,,,,"7","0","0","7","0","7","7","7","7","7","7","7","0","7","0","0","0","0","0","0","0",,,,,,,,,,"0","0","0",,,,,,,,,,"0","0",,"POINT (-122.684602 45.500106)","[C383300-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"280131","2020-09-18T00:00:00.000","NE","280131","MIDWEST SURGICAL HOSPITAL LLC","7915 FARNAM DRIVE","OMAHA","68114","Short Term","31055","true","19.0","19.0","19.0","12.6","12.6","0.0","0.0","0.0","0.0","0.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","95","95","95","63","63","0","0","0","0","0","95","0","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","5","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-96.036903 41.258159)","[C280131-A]","5","5","5","5",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"070012","2022-04-29T00:00:00.000","CT","070012","ROCKVILLE GENERAL HOSPITAL","31 UNION ST","ROCKVILLE","06066","Short Term","09013","true",,,"8.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"56","14","14","0","0","0","0","0","56","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","301","0","POINT (-72.450997 41.866962)","[C070012-A]","7","7","7","7","0","0","0","0","0","0","false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"102003","2022-04-29T00:00:00.000","FL","102003","SELECT SPECIALTY HOSPITAL - ORLANDO","5579 S ORANGE AVE","ORLANDO","32809","Long Term","12095","true","99.0","99.0","99.0","88.9","88.9","0.0","0.0","0.0","0.0","0.0","99.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","693","693","693","622","622","0","0","0","0","0","693","0","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","POINT (-81.371067 28.476942)","[C102003-A, C102003-B]","7","7","7","7","0",,,,,,"false","0.0","7","0","0.0","7","0","0","0","0","0","0.0","7","0","0.0","7","0","0.0","7","0"
"340187","2020-09-04T00:00:00.000","NC","340187","DAVIE MEDICAL CENTER","329 NC HWY 801 N","BERMUDA RUN","27006","Short Term","37059","true","42.6","42.6","42.6","21.1","21.1","0.0","0.0","0.0","0.0","0.0","42.6","0.0","0.0","0.0","0.0","0.0","0.0",,,,"298","298","298","148","148","0","0","0","0","0","298","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","321",,"POINT (-80.446841 36.010609)","[C340187-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"171337","2020-09-11T00:00:00.000","KS","171337","WAMEGO HEALTH CENTER","711 GENN DRIVE","WAMEGO","66547","Critical Access Hospitals","20149","true","21.0",,"16.1","5.3","5.3","0.0","0.0","0.0","0.0","0.0","16.1","0.0","0.0","0.0","0.0","0.0","0.0",,,,"147",,"113","37","37","0","0","0","0","0","113","0","0","0","0","0","0",,,,"7","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0",,,,,,,,,,"0","0","0",,,,,,,,"0","0","0","43",,"POINT (-96.318651 39.204758)","[C171337-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0",,,,,"0.0","7","0","0.0","7","0","0.0","7","0"
"351313","2022-04-22T00:00:00.000","ND","351313","SOUTHWEST HEALTHCARE SERVICES","802 2ND ST NW","BOWMAN","58623","Critical Access Hospitals","38011","false",,,"30.0","29.1","29.1","0.0","0.0","0.0","0.0","0.0","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"210","204","204","0","0","0","0","0","210","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","8","0","POINT (-103.406713 46.184191)","[C351313-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"070008","2022-04-15T00:00:00.000","CT","070008","JOHNSON MEMORIAL HOSPITAL","201 CHESTNUT HILL ROAD","STAFFORD SPRINGS","06076","Short Term","09013","true",,,"55.0","24.0","24.0","-999999.0","-999999.0","0.0","0.0","0.0","55.0","7.0","7.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0",,,,"385","168","168","-999999","-999999","0","0","0","385","49","49","21","21","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","90","0","0",,,,,,,,"0","0","350","0",,"[C070008-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"332006","2022-04-15T00:00:00.000","NY","332006","CALVARY HOSPITAL INC","1740 - 70 EASTCHESTER R0AD","BRONX","10461","Long Term","36005","true",,,"225.0","220.0","220.0","0.0","0.0","0.0","0.0","0.0","225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"1575","1540","1540","0","0","0","0","0","1575","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","0","0",,"[C332006-A]","7","7","7","7","0","35","67","968","0","0","false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"131322","2022-04-08T00:00:00.000","ID","131322","FRANKLIN COUNTY MEDICAL CENTER","44 NORTH FIRST EAST","PRESTON","83263","Critical Access Hospitals","16041","true",,,"18.0","9.4","9.4","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"126","66","66","0","0","0","0","0","126","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","0","0","0",,,,,,,,"0","0","62","0","POINT (-111.874006 42.097544)","[C131322-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"141348","2022-04-08T00:00:00.000","IL","141348","RED BUD REGIONAL HOSPITAL","325 SPRING STREET","RED BUD","62278","Critical Access Hospitals","17157","false",,,"25.0","17.4","17.4","0.0","0.0","0.0","0.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"175","122","122","0","0","0","0","0","175","0","0","0","0","0","0","0","0",,"0","0","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0",,,,,,,,"0","0","29","0","0",,,,,,,,"0","0","106","0","POINT (-89.996404 38.209267)","[C141348-A]","7","7","7","7",,,,,,,"false","0.0","7","0","0.0","7","0","0",,,"0","0.0","7","0","0.0","7","0","0.0","7","0"
"450143","2020-09-18T00:00:00.000","TX","450143","SETON SMITHVILLE REGIONAL HOSPITAL","1201 HILL RD ATTN: FIN DIR","SMITHVILLE","78957","Short Term","48021","true","6.6","6.6","-999999.0","-999999.0","-999999.0","0.0","0.0","0.0","0.0","0.0","-999999.0","0.0","0.0","0.0","0.0","0.0","0.0",,,,"46","46","25","18","18","0","0","0","0","0","25","0","0","0","0","0","0",,,,"7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","102",,"POINT (-97.135544 30.004677)","[C450143-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,,"0",,,"0",,,"0",
"200021","2020-09-18T00:00:00.000","ME","200021","MID COAST HOSPITAL","123 MEDICAL CENTER DRIVE","BRUNSWICK","04011","Short Term","23005","true","111.0",,,"79.4",,"-999999.0","-999999.0","0.0","0.0","0.0","93.0","11.0",,"6.6",,"-999999.0","0.0",,,,"777",,,"556",,"6","6","0","0","0","651","77",,"46",,"-999999","0",,,,"7","0","0","7","0","7","7","7","7","7","7","7","0","7","0","7","7","0","0","0","0",,,,,,,,,,"0",,"7",,,,"0","0","-999999","-999999","0","-999999","0","525",,"POINT (-69.891959 43.905762)","[C200021-A]","7","7","7","7",,,,,,,"false",,"0",,,"0",,,,,,"0.0","7","0",,"0",,,"0",
