"trip_id","taxi_id","trip_start_timestamp","trip_end_timestamp","trip_seconds","trip_miles","pickup_census_tract","dropoff_census_tract","pickup_community_area","dropoff_community_area","fare","tips","tolls","extras","trip_total","payment_type","company","pickup_centroid_latitude","pickup_centroid_longitude","pickup_centroid_location","dropoff_centroid_latitude","dropoff_centroid_longitude","dropoff_centroid_location"
"e8fcbd87163ab9953b4d255cacc638134fce5fde","1884386375a1f401bce15b26abbc119b734e1548e47fa309d5ad120a54692d27dc01a3eaf463205bddbde5029b43b8a444411d866418854f055d599f2d82396c","2019-01-01T00:30:00.000","2019-01-01T01:15:00.000","3180","1.3","17031081500","17031081403","8","8","21.00","0.00","0.00","1.50","22.50","Cash","Star North Management LLC","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"ffbf3319933c754448686d160988d68422c256e4","6ecfe14915467ea5cd95b0b1c78be27dea4ab2078d8697315355c03be2424b61c4753596a2eba681b5349917fcb91f04ebcddfa3927306b5be548b367f63f358","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","180","0.3","17031320600","17031839000","32","32","4.25","0.00","0.00","2.00","6.25","Cash","Taxi Affiliation Services","41.870607372","-87.622172937","POINT (-87.6221729369 41.8706073724)","41.87101588","-87.631406525","POINT (-87.6314065252 41.8710158803)"
"45435f2875095cbff4b2559b3f9629938c383594","aed092b616a802faf91fa27cc0a3a9ba29e1a4fe1a477685fc7a820cd24a230e5e5d0e6932cbca6c489c25f5667399ed456465ee4cd19139f084cd9abc43145b","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","240","1.1","17031081800","17031080300","8","8","5.75","0.00","0.00","0.00","5.75","Cash","Chicago Medallion Management","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.90749193","-87.63576009","POINT (-87.6357600901 41.9074919303)"
"fda7bbf35a9df6a86051433ec5d30c3a18626e5b","26433e31e3c4f6aa070cc9238d799026082f45bd96c496fae79e0eb9080eb183758f3b4318ef7061da1664a45f9ec7008b598a25fb3e2cfb3a9ca50a1f1947cb","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","540","0.8","17031081300","17031081403","8","8","6.75","2.00","0.00","1.00","9.75","Credit Card","Choice Taxi Association","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"8570ec1b18a14bcb4ee951aaa72228b6e8019500","51a6c262c353a876d8b49b312079b8aed48c4a0cb117b88496c1bd801970e1f00a741404a026cdbd5115c87f3cca6b07d1a9434c9050cb8b8d1c578a8ce34244","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","600","1.4","17031081403","17031081300","8","8","7.50","0.00","0.00","2.00","9.50","Cash","Taxi Affiliation Services","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
"c10a37cfe30906c5d123e723ab88a984bff42e4f","1ea004f94b8eed1a200c1531c9bb61ec8bffae51a603131b4d7239f3889d0d8852d305dc6704997aaa2c334c78155699fdbb78dd1043c1a9518322cccb737432","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","360","0.8","17031081600","17031081402","8","8","5.50","0.00","0.00","2.00","7.50","Cash","Star North Management LLC","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)","41.891971508","-87.612945414","POINT (-87.6129454143 41.8919715078)"
"fe6ccf7bdf71d07622a7e7941d8b2ddfb80b430c","5049a881794cbcd4edeefbf2994d32b00c88189a516a5fdf96334eb278e59bcf0d086912dceef450d849d9e1e404941e33ca69d9eb6cee0450f5c53b908e4c48","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","300","0.4","17031081600","17031081403","8","8","5.00","0.00","0.00","1.00","6.00","Cash","Taxi Affiliation Services","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"002e8ce4fd3872fc0b303b0cc709114f6c824cf7","941bfc50c032fdb379efa16520f7f4bd1ceacc8e192fa94467da1f947764f5021d6cc323d6756aa79d7fd4298100f38e7cda24498e1991abe5294e609349b6ec","2019-01-01T00:30:00.000","2019-01-01T01:15:00.000","3120","0.2","17031081401","17031320100","8","32","23.00","0.00","0.00","0.00","23.00","Cash","Taxi Affiliation Services","41.89503345","-87.619710672","POINT (-87.6197106717 41.8950334495)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"b70f50631c585e5207fedc9dcaddf3fd3ec025de","50cb966dd42c62721cc27ac3b90783484313c818696032ec36a2ca296fb3a56737e5e916bfbdb6e941c5de70b2a0181709af0124983fcc3ed5fb701f8d4d5e37","2019-01-01T00:30:00.000","2019-01-01T01:00:00.000","2280","4.9",,,"7","6","21.25","0.00","0.00","2.00","23.25","Cash","Taxi Affiliation Services","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"657f54f50c7ad2fc33e5b209e90370d36ffcb575","950af3418bda33a809615e29c0592a6ab8ed5f479173437b80b129e16694d099c13ac649b93c38a08e703f3bc8c11a16bf7c37ccca96824dd06c56709d6afeac","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","480","2.8","17031081800","17031280100","8","28","10.00","2.00","0.00","0.00","12.00","Credit Card","Taxi Affiliation Services","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.885300022","-87.642808466","POINT (-87.6428084655 41.8853000224)"
"e9a4612fb5c541d2780b971182b2df25f9ce89f4","5427c7c8e32d65763749d7b6012d9503f596836139af7c70591f79ff90bb1024d9b9eecf1e575b496816c3fd6e3de4127bb94401e90701999dbfaddbe0a1ada2","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","960","5.7",,,"32","22","20.00","0.00","0.00","0.00","20.00","Cash","Taxi Affiliation Services","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.92276062","-87.699155343","POINT (-87.69915534320002 41.9227606205)"
"75dbbcc4a2fd23aba3f665cfdfbddf3bb25e8f29","908ab4f3095c73d38a3a732e141603ec919d9e6e21528ea279ee9195d684a8d4b0c17531c3d2e2baccf276cf84de412cd6d56409b9600dee6e7260c8f022a780","2019-01-01T00:30:00.000","2019-01-01T01:15:00.000","2700","3.8","17031320100","17031081201","32","8","21.25","6.65","0.00","1.00","28.90","Credit Card","6742 - 83735 Tasha ride inc","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)"
"e7017cef51ab5b2e05d018fcd023794a54be94fb","845ab651446c7532128a9746792117097ffd97eb0e416c68c6e4bd5a1e58177b145382179594a578637e4bf249d91cec7dc04309f5bbf87f6fc7c3088e7f6504","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","1020","0",,,"8","4","20.75","0.00","0.00","2.00","22.75","Cash","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.975170943","-87.687515515","POINT (-87.68751551520002 41.9751709433)"
"05db31f190b9f92087528a209cd309214487ece3","117374ab490d6bcf538d77b4b28460b36f42aacb1e17ecabf8d08b0fe50ec7afce0fa7aae252bf5fdab04aa347adc88dd64492fd461d1ac4d10592642142aa04","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","960","9.8",,,"13",,"20.25","0.00","0.00","0.00","20.25","Cash","Choice Taxi Association","41.983636307","-87.723583185","POINT (-87.7235831853 41.9836363072)",,,
"a20c0bb4bc7cc4f8f5f2e0e97c9a7b4f150f6fa9","8c7260861e0560c873f2103ed2f2fdf7135e0099ee9c83a07edcc8604d054d3c6a05f7bb0672cadaf051ab00d6246bc29c3d7cbce571cae9f9907ad83c6c47bb","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","420","0.4","17031081500","17031081403","8","8","5.75","0.00","0.00","1.00","6.75","Cash","Taxi Affiliation Services","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)"
"e7d4b32db44652e56fec0e771813b049343b67a4","d38890256d8a1e8146f0b15dc23e3b2a140b4fa3834698dda8914c6365d81144ed40721178e4846333528eb314ce5ee255165b2b31384399dbb6928ca8799b67","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","360","0","17031081500","17031081201","8","8","5.00","0.00","0.00","2.00","7.00","Cash","Taxi Affiliation Services","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)"
"9c5dee528462207419ed8db4eae2a5c775ded02c","6e592d9c29711b8c0dc5888508b382bd0b75de5469930ebc8c6246a3e48f47a2ef08071cb03ce81c4f762ce3dfb1e609eb69b22070ee59d04d371541009ed4c9","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","600","0","17031280100","17031330100","28","33","9.75","2.15","0.00","1.00","12.90","Credit Card","Taxi Affiliation Services","41.885300022","-87.642808466","POINT (-87.6428084655 41.8853000224)","41.859349715","-87.617358006","POINT (-87.6173580061 41.859349715)"
"9b482013d1915921535744418dce6d29a63fca21","07a82232d832859a7dcb1c40846bb3e21acb2c84755ef64d3cf349674bf1cf057582e21b50b2f5ac9c97e8cecd808912cff26ee1b048f47af3554a48a7e956d1","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","1440","6.5",,,"8","6","20.00","3.00","0.00","2.00","25.00","Credit Card","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"098451c5da5dd3b19c7b5ab7ee0490b7b9489423","57f0023fe4cfe01bb27c863bc5bba5fb272aa21d020aae02d255b458f7086eda78d3d1cf068e63cd7604f5ee7975b8bfc2d044c17719f3d32743085c48b5ca4f","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","0","0","17031081000","17031081000","8","8","20.00","6.00","0.00","0.00","26.00","Credit Card","Taxi Affiliation Services","41.900265687","-87.63210922","POINT (-87.6321092196 41.9002656868)","41.900265687","-87.63210922","POINT (-87.6321092196 41.9002656868)"
"394571dead670b18cc5cf8993cb289dedb8b54b5","c7ddf37c666f7d7a9d0c3acb6399c2432c6e3352ed9a85c9147522822fb0252dc2be206707ff013ea20e5ebc22c06d310168ed6e7b9bf3a44160e3f75a0d8e76","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","1140","16.7",,,"76","24","39.75","8.95","0.00","5.00","53.70","Credit Card","Star North Management LLC","41.980264315","-87.913624596","POINT (-87.913624596 41.9802643146)","41.901206994","-87.676355989","POINT (-87.6763559892 41.90120699410001)"
"fe90d9308642e7efa477c0ccf5446e3315cffa3e","bbe793119144e0bd97a4268af2a28ed0f3dad49545592ca9bc849b861760fd298cc9d873f749e3d8bad467cd77174ec6c05efa2b72af529b68ae7d01ff4c3fec","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","540","0","17031280100","17031320100","28","32","8.00","0.00","0.00","0.00","8.00","Cash","Blue Ribbon Taxi Association Inc.","41.885300022","-87.642808466","POINT (-87.6428084655 41.8853000224)","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)"
"73af1afb3ff56710604cb5cc7ff0c82345fd2f6e","45a4ab4755e3c62bd2f587173e2931429758dc44c658678cfc6c0a0ee99bbca254c562b9e0007ec51562b58d85c97d59910080b1f4cfb75ed1914dfc0ab65b05","2019-01-01T00:30:00.000","2019-01-01T01:00:00.000","1380","0",,,"32","24","17.50","0.00","0.00","0.00","17.50","Cash","Blue Ribbon Taxi Association Inc.","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.901206994","-87.676355989","POINT (-87.6763559892 41.90120699410001)"
"2684304824d487d2d029fbd5e1da95955cb37963","171ec426eaf8f54c5acbb7e3fde8e0683bfa6042af0b00e428e650cd9bc909011a2517de5b32358b9cb9d9ad3d5a5b26bbb14a09f8b7f5c1c9a37fa22f26f7a7","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","1620","13.8",,,"42","23","35.00","0.00","0.00","0.00","35.00","Cash","Taxi Affiliation Services","41.77887686","-87.594925439","POINT (-87.5949254391 41.7788768603)","41.900069603","-87.720918238","POINT (-87.7209182385 41.9000696026)"
"30e884a034b352df68a3d1350d633223b379c196","8c7260861e0560c873f2103ed2f2fdf7135e0099ee9c83a07edcc8604d054d3c6a05f7bb0672cadaf051ab00d6246bc29c3d7cbce571cae9f9907ad83c6c47bb","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","360","1.1","17031081403","17031081202","8","8","6.50","0.00","0.00","2.00","8.50","Cash","Taxi Affiliation Services","41.890922026","-87.618868355","POINT (-87.6188683546 41.8909220259)","41.902788048","-87.62614559","POINT (-87.6261455896 41.9027880476)"
"bc6849fb5a2890cecff3addb8f915b8b6429869e","32f4851c78cfd5e0e5665b5f3c56bfc6ed6ab31cf2798330452dea6c4117437f54ca608e6f50e5e87be10f40d1123bbef3d1a1ddf38ab8cae36e7089dd238d0b","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","480","0",,,"8","7","7.00","0.00","0.00","1.00","8.00","Cash","Blue Ribbon Taxi Association Inc.","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"544b4e1f3bcfc6b95d4f0d84e3db8c3a16f9c15a","6d1fe9dec547fb147d69e17c694f0ef67e29471f082e55cfb300c52041d547fcdee6864b96bb7edfcbd65c4741675862508b52ef807c12c8b0858bbf3e8ec38c","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","240","0.2","17031081800","17031081800","8","8","4.75","1.00","0.00","1.00","6.75","Credit Card","Star North Management LLC","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)","41.89321636","-87.63784421","POINT (-87.6378442095 41.8932163595)"
"91e34e33d352faf322006722b13f64b267eb70ab","c4eb7d8517b858b849d78a9708e2a0f102123f6b09bed167b236a1655fde8d950d2b4013c9b0806e26a34c869b5d5dc4eb0907bacb1fd7aaeccf9a272ebc407a","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","540","0","17031081600","17031081500","8","8","7.00","0.00","0.00","0.00","7.00","Cash","Taxi Affiliation Services","41.892072635","-87.628874157","POINT (-87.6288741572 41.8920726347)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"7d0716baa722a781bcfa8177daa6823128faf2ef","46cb4badd64238b521d799f0aeb48c0214ebcac417ea257c3dabdf3b6105dbd59cdb5be586668b99664d475ff7bc8db97fba083ab39c1a7bd35a2414e5e236b1","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","60","0.2",,,"19","19","3.75","0.00","0.00","0.00","3.75","Cash","Taxi Affiliation Services","41.927260956","-87.765501609","POINT (-87.7655016086 41.9272609555)","41.927260956","-87.765501609","POINT (-87.7655016086 41.9272609555)"
"40836eb44e0ed40f03157a86e41839fa8da29a4a","9f1c2e25f58f9c322242463d690275a577361ecbed5f0619f7ed3b802abb400959ac9adeeeacddebdb57b96cded7d8402d535f9efe6b042226ace0e72e063ce8","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","900","0.1","17031070300","17031081700","7","8","12.00","2.60","0.00","1.00","15.60","Credit Card","Taxi Affiliation Services","41.929046937","-87.651310877","POINT (-87.6513108767 41.9290469366)","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)"
"0957ede6ee7713b542c53f76d146cc1517a92253","1aa27355c709dc0cba3790a2549861c6b7864165ccf0200acea758474b04eb0c3d30bb4b69311843dff9944351170a4d0d707b2e7bd4aef1c5979b050925d38d","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","420","0.7","17031320400","17031839100","32","32","6.00","0.00","0.00","0.00","6.00","Cash","Taxi Affiliation Services","41.877406123","-87.621971652","POINT (-87.6219716519 41.8774061234)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"292b946205b8deff0e9b60d24404ec146967e5fb","4c44c95be8b37539aff5ca9e7840cd7951ebf1fa73d62ed3d6b10ec6d2d989ea511d9093cbb739d708c85294f87e9ee27112d5b717c0685fab080f43458a38f4","2019-01-01T00:30:00.000","2019-01-01T01:00:00.000","1380","1.6","17031280100","17031081201","28","8","12.25","0.00","0.00","1.50","13.75","Cash","Taxi Affiliation Services","41.885300022","-87.642808466","POINT (-87.6428084655 41.8853000224)","41.899155613","-87.626210532","POINT (-87.6262105324 41.8991556134)"
"9b1fc13ca953ac15855ddc5489effc80e9eded88","01cfdf564af1a522661ba984b93574d481b54e275168339443bc5e86617e309fa07a2e19a144e1983abb27ace9f067101c18ac0472068e2773466ffaec750c12","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","60","0","17031080300","17031080300","8","8","3.75","0.00","0.00","1.00","4.75","Cash","Taxi Affiliation Services","41.90749193","-87.63576009","POINT (-87.6357600901 41.9074919303)","41.90749193","-87.63576009","POINT (-87.6357600901 41.9074919303)"
"40036a4b21a966234f534f91b77f55324d286652","a4a9254e78a4097be34e52e24ad0d7bed07b02f1940d2909026aec56e6b0a165048720623613614de9f7031642b1202848b553d2f3856696bd6cf114e104b445","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","960","1.9","17031320100","17031330100","32","33","12.00","4.00","0.00","0.00","16.00","Credit Card","Taxi Affiliation Services","41.884987192","-87.620992913","POINT (-87.6209929134 41.8849871918)","41.859349715","-87.617358006","POINT (-87.6173580061 41.859349715)"
"d9a68349c0bb29ca097c02ac67e1e5df7e383e7a","cc5330b266a2b3e042e5bc50b1dadb4f4e03db62f8cbd1010e986946aae90f1fa60344c044657706c127b1111e0cc2d7273caa006e37c9d39aa150a34ce3b049","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","840","3.5","17031081300","17031071100","8","7","12.50","0.00","0.00","2.00","14.50","Cash","Taxi Affiliation Services","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)","41.921778188","-87.651061884","POINT (-87.6510618838 41.9217781876)"
"6948c9cb6670f689314dc5b78070c0f38ad33085","eb0fb401f1b118e7a8618e45d2e919bd104b11dd4dd5b0d9554cb7bfc464ef746c1d6773bbeec1d2bf9ada0c078e3b4fa63a5f7055f705448adfeb0198a46eb2","2019-01-01T00:30:00.000","2019-01-01T01:00:00.000","1920","0","17031081402","17031081402","8","8","14.00","0.00","0.00","0.00","14.00","Cash","Taxi Affiliation Services","41.891971508","-87.612945414","POINT (-87.6129454143 41.8919715078)","41.891971508","-87.612945414","POINT (-87.6129454143 41.8919715078)"
"7bbac5e9e7706ded75f4d2e3896bc1587c2ec5de","d49aa86282666bf46ee41b825c4697a6e18532cbcb484a1377aed277ce9b0a18ea11b9330a04bda0ebd45f9a06cc8e575522b8b40c08ccb8c3eafb3f069797c6","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","180","0.4","17031071400","17031070103","7","7","4.50","0.00","0.00","2.00","6.50","Cash","Top Cab Affiliation","41.922082541","-87.634156093","POINT (-87.6341560931 41.922082541)","41.926811182","-87.642605247","POINT (-87.6426052473 41.9268111821)"
"260d534015121e2042195143508b5d9516716574","73671d8d04e67d4eabdbbab93357ea36c3aa7afd6e6a2881cf21f258b52f43882fc07437fedb05acc79f872e8592d804fcb992f289567500f15606511eb70745","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","240","0","17031062900","17031062900","6","6","4.75","0.00","0.00","0.00","4.75","Cash","Blue Ribbon Taxi Association Inc.","41.936237179","-87.656411531","POINT (-87.6564115308 41.9362371791)","41.936237179","-87.656411531","POINT (-87.6564115308 41.9362371791)"
"6205a2254940e3ab34ea3648ae96205254ca4ab0","fad835cc49209188b39df1732b72e1869c6de00eeaebfb38011471aaf0e2599d2a23dc548e92d42660f832393bb7a43a82d8be0f37fcac8393c749da49db7951","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","1260","10.6",,,"8","15","28.25","0.00","0.00","0.00","28.25","Cash","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.954027649","-87.763399032","POINT (-87.7633990316 41.9540276487)"
"983ab61843f877d1dacc2a2616d1b4313c9bc662","1061d157b2a98a1b1e7871639b836de5fb521101d08d736af9eaa6700648adb48fb8df7f97970cc6b2a7bd6da5840251530b3cccb10d81a56f3779ba7a1354ba","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","780","5",,,"6","8","15.50","0.00","0.00","0.00","15.50","Cash","Taxi Affiliation Services","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"0b69332a54fcc953009aa8d2f1ac17a9c3100276","e7beacec1d49735023efa5f2dd34080f6eff23473d59441e21283b349390e26be4507450bf53d213dc685d381286619d69a6140d1ec87b1d7edc601cdd9a327f","2019-01-01T00:30:00.000","2019-01-01T01:30:00.000","3780","0.3","17031071400","17031839100","7","32","29.75","8.90","0.00","0.00","38.65","Credit Card","Taxi Affiliation Services","41.922082541","-87.634156093","POINT (-87.6341560931 41.922082541)","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)"
"294c70c779c8ad9349d924954e2ee2dc90274d09","c8c4c65cc778b708aece3ef05e900039be751c9286699fa1002eea7167ccc2f2e25545e859ecedb1d2bcf92f03fb6155a5e5c0676c78aa06a2cbb624fb0e1440","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","900","0","17031839100","17031081500","32","8","9.25","0.00","0.00","0.00","9.25","Cash","Taxi Affiliation Services","41.880994471","-87.632746489","POINT (-87.6327464887 41.8809944707)","41.892507781","-87.626214906","POINT (-87.6262149064 41.8925077809)"
"3928249f57b0e810f848eba7da5570e945e7c640","071d031c64f608418d27905c9ffe95bf52695615683d5f4e7072ed77fe2757fe623e369ce677a96e4535360841f5f1ad3f1d6de25ecb0e47e8848ec83bce4da3","2019-01-01T00:30:00.000","2019-01-01T00:30:00.000","540","0","17031071400","17031081401","7","8","10.50","0.00","0.00","1.00","11.50","Cash","Taxi Affiliation Services","41.922082541","-87.634156093","POINT (-87.6341560931 41.922082541)","41.89503345","-87.619710672","POINT (-87.6197106717 41.8950334495)"
"48c0d974008206a3bfce99eaf4f24e61b8246848","3665a72ee495b03f4dae72307dc6e5e58e21518f77d8e67dcd386c3b9daa1a0db86555cef4a877234542af8d1c0da6fa7a28a4e0e643e382236470d569d78668","2019-01-01T00:30:00.000","2019-01-01T00:45:00.000","360","1","17031081700","17031081300","8","8","6.50","0.00","0.00","1.00","7.50","Cash","Taxi Affiliation Services","41.892042136","-87.63186395","POINT (-87.6318639497 41.8920421365)","41.898331794","-87.620762865","POINT (-87.6207628651 41.8983317935)"
