"trip_id","taxi_id","trip_start_timestamp","trip_end_timestamp","trip_seconds","trip_miles","pickup_census_tract","dropoff_census_tract","pickup_community_area","dropoff_community_area","fare","tips","tolls","extras","trip_total","payment_type","company","pickup_centroid_latitude","pickup_centroid_longitude","pickup_centroid_location","dropoff_centroid_latitude","dropoff_centroid_longitude","dropoff_centroid_location"
"98c26bbdb37b361b824ecf9b0d271594dcb64eb4","be435bc4d6744155b3272e9edded016bd4afb34777470147a81d6a7e77f17dd155fdd830169271731a5316e9a6c565a619903ae4f116598fcfb9bf22591850a2","2021-01-01T11:15:00.000","2021-01-01T11:30:00.000","600","3.1",,,"56","56","11","3.88","0","4","19.38","Credit Card","Medallion Leasin","41.79259236","-87.769615453","POINT (-87.7696154528 41.7925923603)","41.79259236","-87.769615453","POINT (-87.7696154528 41.7925923603)"
"89659955e4ed84f3a60b2da0b753caada4db5e98","2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822","2021-01-01T11:15:00.000","2021-01-01T11:30:00.000","1034","7.06",,,"42","35","20.25","0","0","0","20.25","Prcard","Flash Cab","41.77887686","-87.594925439","POINT (-87.5949254391 41.7788768603)","41.835117986","-87.618677767","POINT (-87.6186777673 41.8351179863)"
"8a63649760679185978ef6bc31f73c9e66ce70e2","201dd896fb3943acb07f7140a45ba0b18d614813f6a7ef81a4b417e3b9bce416a1b7841a433bdb856bcfd5b314ac8fbad9858d90f8271325c3753301768c8f59","2021-01-01T11:15:00.000","2021-01-01T11:30:00.000","600","3.7",,,"49","51","12","0","0","0","12","Cash","Taxi Affiliation Services","41.706587882","-87.623366512","POINT (-87.6233665115 41.7065878819)","41.690633347","-87.570058269","POINT (-87.5700582686 41.6906333472)"
"a7a5715ba727ea53f0924bfa84ad6464f35ad3fc","a1b8eb24fa71867de525452474490e1c822269411962feedfe64506a6d777a482fd200afacc5ab57b56a950db16a8e6ddef6c8af1f90642e86c445e4fdce4403","2021-01-01T11:15:00.000","2021-01-01T11:15:00.000","493","4.7",,,"8","5","14","2","0","0","16.5","Credit Card","Medallion Leasin","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.947791586","-87.683834942","POINT (-87.6838349425 41.9477915865)"
"a99fc729ad15143b61e817dc4dee730685ff9c60","9458348b38e6b327b2d8fc070b05551916fd95da48ea13cd09b867e285930c138c83473246eb89a992e4606f7d6dd523507adf6218fe7283b7e9164237825592","2021-01-01T11:15:00.000","2021-01-01T11:30:00.000","900","10.1",,,"53","40","26","0","0","0","26","Unknown","Taxi Affiliation Services","41.673819904","-87.635739777","POINT (-87.6357397768 41.6738199043)","41.792357223","-87.61793138","POINT (-87.6179313803 41.7923572233)"
"b34e6bb2317d6758bde3b338312ff82c0afd4d8a","f2701208e420d05c34de4131a15848a786b13422bf58657339c2cdf0e5e8e371167a16e6194c198deec49146013c2e67c01a40c63d9ecf514a0ccc1ea673e4df","2021-01-01T11:15:00.000","2021-01-01T11:30:00.000","1080","12.5",,,"32","71","32.25","0","0","0","32.25","Unknown","Blue Ribbon Taxi Association Inc.","41.878865584","-87.625192142","POINT (-87.6251921424 41.8788655841)","41.744205146","-87.656305986","POINT (-87.6563059862 41.7442051463)"
"af2b5fbcde85d4ddb7ae8d5fb3f0c9807c4788a2","3b084cc9045b3afc1c8bb8b5b76921d8e41c00494b15bdfc5d1d6e7a36fd63f2dd5acf5cdff5fe483a6facb786e1de836bea1a63d992f80c410c3f05ddea9106","2021-01-01T11:15:00.000","2021-01-01T11:30:00.000","243","0.71",,,"8","8","5","0","0","0","5","Cash","Globe Taxi","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"b0e309f9ef0f41c5a6de40f8bf5cd1d924278a62","7d69316902dc552f3de1bfa6ca880024f5c9212bd9c95fb7a27bdacc44e7b8915278484ab5dd20539dedee3e9da326b01a09a544be0f16591d85654b5bf64297","2021-01-01T11:15:00.000","2021-01-01T11:30:00.000","1523","6.71",,,"39","8","21.5","0","0","0","21.5","Prcard","Flash Cab","41.808916283","-87.596183344","POINT (-87.5961833442 41.8089162826)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"c6691c5b742f32fdb7f247a109bc08a42a70b72a","b5ad9d970e0745256fbb7517babae43abcb43115d076dfcf4f08b427f18135fe75de72c1e3ebba579bc0a464055ca9ae6869f49fab8cc793a829e5c9f11cdf0b","2021-01-01T11:15:00.000","2021-01-01T11:30:00.000","900","5.3",,,"8","7","16.75","0","0","0","16.75","Unknown","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.922686284","-87.649488729","POINT (-87.6494887289 41.9226862843)"
"cd0502c81ed7ee8079c32b11d5ae34af3d33b6c4","00c152d49563ae56e208fde25f6c65b08511d0f50259d1d902901595502fc63779169df8a8e232c444151efd3aa8fc404272dc3956cf0dedfedccea5c7cfe024","2021-01-01T11:15:00.000","2021-01-01T11:30:00.000","1651","13.02",,,"76","4","33.5","0","0","4","37.5","Cash","City Service","41.980264315","-87.913624596","POINT (-87.913624596 41.9802643146)","41.975170943","-87.687515515","POINT (-87.6875155152 41.9751709433)"
"eb13f603bbe6050a5c176a4c3a1089fe400d8e60","6fd459ffaac2670ce6a096faf040b54b265ba8e619befa0f6e0b32de3ea7396d0c9632a2b9bea05ae309bcfc2c233aab67ba594425b7760d8eacd40702fc952c","2021-01-01T11:15:00.000","2021-01-01T11:45:00.000","1860","0",,,"8","8","19.75","0","0","0","19.75","Cash","Blue Ribbon Taxi Association Inc.","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"de627035d01fa7f6d98bdc0de640fc0340481e83","8d1222551aa0783ed24c0941a29222b21fe66e643a801a1ad89fa2c37db5e7b5dead0791b019e03dd84e34d786644ee1f2392ac53f792b1b87fe7ba6dda3607d","2021-01-01T11:15:00.000","2021-01-01T11:15:00.000","224","0.88",,,"3","77","5.5","0","0","0","5.5","Cash","Flash Cab","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)"
"da68b0d8c91f4d9d1b7cd5b33ee640b85aa2366a","593439112392e1b60a3f0e6b60dd013222a7ebd7696de86645097b9e1808f9c990d5d6eddecc94f7e8040dafafd40fc4195cbc9d1a862da0143659400dff41f8","2021-01-01T11:15:00.000","2021-01-01T11:45:00.000","1860","6.4",,,"66","41","22.5","0","0","0","22.5","Credit Card","Taxi Affiliation Services","41.771848515","-87.695666342","POINT (-87.695666342 41.7718485152)","41.794090253","-87.592310855","POINT (-87.592310855 41.794090253)"
"fe9f14ff294ad2b353e9f29dc877433c7049d69a","23dafd66af61ccd4162ceaeac4585aea92ad2007f5a3cc72eb1e04965a5443f93c07dff1676ea04aeac54bd2634a0501f4ae3419a974e1d2c40f7edd5a5d3a39","2021-01-01T11:15:00.000","2021-01-01T11:30:00.000","1500","7.7",,,"28","6","22.25","0","0","0","22.25","Cash","Medallion Leasin","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"048320be0940da263e62a6be0065d6bafb2a99cc","bc38e7a06ef6fb44cebc048a2ee5b95e4895317666910e424e3fdc9c5c3e90c11830f684abd4bac75e22eab36698e564910a0edbd7289e4a397bffbe171ff8a6","2021-01-01T11:30:00.000","2021-01-01T11:30:00.000","720","6.1",,,"29","8","17.5","0","0","0","17.5","Cash","Taxi Affiliation Services","41.860190019","-87.7172201","POINT (-87.7172201 41.8601900192)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"100fb643cd7613a3e8f9f32e5ac08b409efb8aba","d84748e8935bfeb5f148f1b6e94f7945f4db3ff03663095e48d060b5cd05c27c51bbcb2ddec6b395ee963ad186e2f5b91ddf3b94f1a12bdabb4688ae0d87af84","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","1260","0",,,"39","43","22","0","0","1","23","Unknown","Star North Management LLC","41.808916283","-87.596183344","POINT (-87.5961833442 41.8089162826)","41.761577908","-87.572781987","POINT (-87.5727819867 41.7615779081)"
"0f2d08c25193a813ad493f403e0e60eb1e86bbbc","9bfe44a96dc53f0266337b9ed5c6a81d10e00267e42ac78935d6c2b5f7780d50ed15effbfa2fb4c758d2aa9cda8aea9d549c8b78b836bdcfa3ef299ced463a29","2021-01-01T11:30:00.000","2021-01-01T12:00:00.000","1695","11.69",,,"1","24","31.5","0","0","0","31.5","Prcard","Flash Cab","42.009622881","-87.670166857","POINT (-87.6701668569 42.0096228806)","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)"
"1f84f2fd8c0b4b2fe132e61955b30dbaf3139eed","f705c825446b6687d3b45d5bb04a7a29720306923943f35ba050b6b5234e5dd564b074ace9b2e6c4c91c3dc09866a05908bed9d7f027d4f34f318274d5264b65","2021-01-01T11:30:00.000","2021-01-01T11:30:00.000","420","0",,,"15","21","8.5","0","0","0","8.5","Cash","Taxi Affiliation Services","41.954027649","-87.763399032","POINT (-87.7633990316 41.9540276487)","41.938666196","-87.711210593","POINT (-87.7112105933 41.9386661962)"
"2d2d13b419e86e7a4678e335304900f888b14ffe","d21f47b3005e2a6d38a9ee8fdf739c56ee1c61a4ed00e7fbb2a0aa29134bbf73c9c5768848b446d6f6b01d75875ce85c03558ed3b9fcb4189ed0dada74837204","2021-01-01T11:30:00.000","2021-01-01T12:00:00.000","1932","4.55",,,"71","49","19.75","0","0","0","19.75","Cash","Flash Cab","41.744205146","-87.656305986","POINT (-87.6563059862 41.7442051463)","41.706587882","-87.623366512","POINT (-87.6233665115 41.7065878819)"
"2d68d4efa3d2262fdcebdf8eb42a015b8956a92c","4227cf21a6b6d7ff6d413c5b59191dfb27b632f4cacd50a1497e801df31e09b0ec1e6ca3d232b914008482d867c130df6e2dea30b6bb8c4080de2bf7fea9d202","2021-01-01T11:30:00.000","2021-01-01T12:00:00.000","1440","11.1",,,"8","77","30","0","0","0","30","Unknown","Blue Ribbon Taxi Association Inc.","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)"
"3ec5c97767a755ae33c83296b6c763d84a4a5a84","8710eb500626e6ff19dff2f1ed8d6253f89e99257fb11ba2776b6dc47824455032fed9ab4ba0d910059cf0eee448bdd595214392d248fcc9ea54ffe03b0f81bb","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","1140","13.5",,,"49","28","34","0","0","0","34","Cash","Taxi Affiliation Services","41.706587882","-87.623366512","POINT (-87.6233665115 41.7065878819)","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)"
"38fc4a7810d0252b3991ede2c7bd9e7fe4e5def5","2af809976861026ecab68d8c3460ddb75c53d7b40cd030528ad38546bee9391cacb7d841e7c114c872c5ffa37940f53697ac69dc71743a6900493ba86cc7e822","2021-01-01T11:30:00.000","2021-01-01T12:00:00.000","1970","8.11",,,"35","42","26.5","0","0","0","26.5","Prcard","Flash Cab","41.835117986","-87.618677767","POINT (-87.6186777673 41.8351179863)","41.77887686","-87.594925439","POINT (-87.5949254391 41.7788768603)"
"313f487d8b88976fca006117026ef4ab79812cca","00ee706fe8268bfbefed06d283b03b1452a622ff792d5fdb6c7fef735d973e24f08a029b97255788b98d1e7455ba0ec3255101d516a23d93cfa81168cee97866","2021-01-01T11:30:00.000","2021-01-01T12:00:00.000","1741","7.09",,,"69","39","21.75","0","0","0","21.75","Prcard","Flash Cab","41.763246799","-87.616134111","POINT (-87.6161341112 41.7632467988)","41.808916283","-87.596183344","POINT (-87.5961833442 41.8089162826)"
"473e6f0dbcd17d51f5efe5a4654f39fa1438029d","72acb561bc3ff52febfb74f963b7e3a637c4a5de6f13607932913e3c2386875e135d8f81a10e72bae9c8839b88ade59b6d4d45b9b549ecf401e485d9650048fb","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","796","4.67",,,"8","6","14.25","2.95","0","0","17.7","Credit Card","Flash Cab","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.944226601","-87.655998182","POINT (-87.6559981815 41.9442266014)"
"510b3c3b48f13e9c0bebe8df45e7bb6a16c9f4ac","4cf389626b3d1df35aef815a964571fd5ea7dddda01e56057b88ec6a8b80e20d5d9eb27e67fd25923feefbbf684cc9e003f51498d9dafbf7eb9c062415af5d8b","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","146","0",,,"25","25","4","0","0","0","4","Cash","Flash Cab","41.890608853","-87.756046711","POINT (-87.7560467111 41.8906088526)","41.890608853","-87.756046711","POINT (-87.7560467111 41.8906088526)"
"41a78ecfcd7c1ec6b89eb2a485a3b1a8549174bb","8d1222551aa0783ed24c0941a29222b21fe66e643a801a1ad89fa2c37db5e7b5dead0791b019e03dd84e34d786644ee1f2392ac53f792b1b87fe7ba6dda3607d","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","546","0.68",,,"77","3","6.75","0","0","0","6.75","Cash","Flash Cab","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)"
"418044db13f68a72e20553f438dd30863e15eab0","885174d7828889980b73d4a0e63d662c0f0b4e465de4e3c3a2aff75ca6ced8be7866bcd2b88fcd2b936d8419d45b1d6423c253c44989066515b9830f44e91995","2021-01-01T11:30:00.000","2021-01-01T11:30:00.000","45","0",,,"25","25","3.25","0","0","27","30.25","Prcard","City Service","41.890608853","-87.756046711","POINT (-87.7560467111 41.8906088526)","41.890608853","-87.756046711","POINT (-87.7560467111 41.8906088526)"
"6357ad2177233dd94e4fadc26e73c64d3db60268","b7c6b5a428fe506020616ac0ec9e78e763965c4e26aedb655425edf18abdb0657ca0ad284812692584c7283f01649b91ed3ac1a35541636abf42413e2a905828","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","600","3.2",,,"28","24","10.75","0","0","0","10.75","Unknown","Taxi Affiliation Services","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.901206994","-87.676355989","POINT (-87.6763559892 41.9012069941)"
"5be9bb886460907a0325ae9b4220fb0ae65a6528","c26dee3edb5d4bce731d586ef40b399162a1c3a05cb5bb035e148b89a986a90612bb81bfe1745453c85fe7ae4a859e566611067e2fb730da1c1e5ce92674dd2d","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","1375","13.07",,,,"8","33.5","9.5","0","4","47.5","Credit Card","Flash Cab",,,,"41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"59b6b93d6ccb48f35dd0b4c3b5f05423907cc310","eecaba329d22b57acd34be5c5604891308b1c4d0f95f0639376e1417168573713570ae0378b16d1d0b82138b6cd9cbb94ea5e27fdc7b608bdf8999ddae84ac95","2021-01-01T11:30:00.000","2021-01-01T12:00:00.000","1260","4",,,"77","1","15.25","0","0","0","15.25","Cash","Top Cab Affiliation","41.9867118","-87.663416405","POINT (-87.6634164054 41.9867117999)","42.009622881","-87.670166857","POINT (-87.6701668569 42.0096228806)"
"6b54619d67509e5fd808321527f0afdff72f80f1","dec2aa85515ae6a787db8e89a1dcdefe5069bb40180ec1b474a67cf5e36d1167c0ff117347067b7da8854d66836510e32812577316bc5055a52e044db94d56e4","2021-01-01T11:30:00.000","2021-01-01T11:30:00.000","480","1.4",,,"28","8","8","0","0","0","8","Cash","Taxi Affiliation Services","41.874005383","-87.66351755","POINT (-87.6635175498 41.874005383)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"5b9b7e96258b254bb28fbf2374e7d21a5fdbdb41","d34bb905b4c5c5e6eb5fd923ee496a3741dddda46d95dcd5ed442d8f040fa831e8141a955c85503934b3c0fec31ddf007573b9c0a1466b966a8a78d84480b482","2021-01-01T11:30:00.000","2021-01-01T12:00:00.000","1048","8.78",,,"33","3","23.75","0","0","0","23.75","Prcard","Flash Cab","41.857183858","-87.620334624","POINT (-87.6203346241 41.8571838585)","41.96581197","-87.655878786","POINT (-87.6558787862 41.96581197)"
"6097b1271d435bde6b3789ec566be0180c73303a","0c0b18d1759f9e7dc42dcec3eaccc1531e18dce30b5cd33c3ffbffe6be238c21ead588f955e25f835b54e057f081d3442bd25e90114c08f51a4b48633dc14ef5","2021-01-01T11:30:00.000","2021-01-01T11:30:00.000","360","0.6",,,"8","8","5.5","0","0","0","5.5","Cash","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"7ba100bbcd65dbab7792e3a54ee19591046da668","70310ef891a6c3b2bc1ec7968765c6490fd04a8af40d69e0d0dc94ce0b5b5f329be63005eff54aa43f384ff72ce921e975e1230d53b56301ce5225b5c3095133","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","1020","9.1",,,"61","36","24","0","0","0","24","Unknown","Taxi Affiliation Services","41.80901825","-87.659166599","POINT (-87.6591665992 41.8090182499)","41.82371281","-87.602350437","POINT (-87.6023504372 41.8237128095)"
"7ba60590b46d6c8a658930db9ac6fc17d0f31418","950af3418bda33a809615e29c0592a6ab8ed5f479173437b80b129e16694d099c13ac649b93c38a08e703f3bc8c11a16bf7c37ccca96824dd06c56709d6afeac","2021-01-01T11:30:00.000","2021-01-01T12:00:00.000","1045","6.41",,,"8","39","19","0","0","0","19","Prcard","Flash Cab","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.808916283","-87.596183344","POINT (-87.5961833442 41.8089162826)"
"756630211de1883b844cb70e745100b7e7096211","0cf7c5b8115a7634f2396950949135d08b5a5e9eac20705df515cf6208576d532c51565a88c654e17d0f59da0e9f21e75986baf18e1632e31a8cdd8883452d17","2021-01-01T11:30:00.000","2021-01-01T11:30:00.000","444","0.51",,,"1","1","5.5","0","0","1","6.5","Cash","Flash Cab","42.009622881","-87.670166857","POINT (-87.6701668569 42.0096228806)","42.009622881","-87.670166857","POINT (-87.6701668569 42.0096228806)"
"82a0c428d1b430bc2d0e79332f69d6155bae6a5a","df7451c41ae34d5df211c1e00487f0b91fbdd6d0e9e15692e146397dea00b22d1f2c8ce1da1fbb1bfbacf9c1e84cd11ceef5755ae6c4832e241d15ce6af2d268","2021-01-01T11:30:00.000","2021-01-01T12:00:00.000","1800","8.4",,,"33","33","26.75","0","0","0","26.75","Unknown","Taxicab Insurance Agency, LLC","41.857183858","-87.620334624","POINT (-87.6203346241 41.8571838585)","41.857183858","-87.620334624","POINT (-87.6203346241 41.8571838585)"
"84fbf7608fe89b7533230a3fd4c06e0fe1c6ab24","4b63c8513411d551bfb54f364baa4a71b491f5ac455418b063d69ed879b14bbc3d9c9e2da840906885033c8756829c354e4529574bac41b9e4d6476afb45d1bb","2021-01-01T11:30:00.000","2021-01-01T12:30:00.000","3137","13.38",,,"53",,"39.75","0","0","0","39.75","Prcard","Flash Cab","41.673819904","-87.635739777","POINT (-87.6357397768 41.6738199043)",,,
"8573ff839994be694edb228738ac914d8fe4bd6c","449fa4909552757130d09d98ebc7770e2dd94579036b0e1958f92577ffc9fd6deca97bc1f229d2700865ce12b54d454ba96f973077386210ccbe44bfb7aac317","2021-01-01T11:30:00.000","2021-01-01T12:15:00.000","2291","6.21",,,"2","2","21.75","0","0","1","22.75","Cash","Flash Cab","42.001571027","-87.695012589","POINT (-87.6950125892 42.001571027)","42.001571027","-87.695012589","POINT (-87.6950125892 42.001571027)"
"8be3bf33424835730249dfcce30bec33d23b9d83","8f0393cf36567d3e3cbbfd1ff26a7ad160f87d3915321b27097f86b05da5b2d7498551897f1b1f3c1e156ca9b4fe4a4de5c78672c699f16dfe9b4cadbd92b423","2021-01-01T11:30:00.000","2021-01-01T11:30:00.000","253","1.17",,,"35","36","6","0","0","0","6","Prcard","Flash Cab","41.835117986","-87.618677767","POINT (-87.6186777673 41.8351179863)","41.82371281","-87.602350437","POINT (-87.6023504372 41.8237128095)"
"835c91f8578279aec7bff8b250b9d8b6e5c095a8","6c1e4e8e25a1b47575b359c5a0844cf23c50e540a86ecd0716fcd41f8c69995471259465f9936a4f3f80ba88d9ef7a2f9f02c40102f1c5c21b8f23f77ef48d84","2021-01-01T11:30:00.000","2021-01-01T11:30:00.000","163","0.67",,,"2","13","4.75","0","0","0","4.75","Cash","Flash Cab","42.001571027","-87.695012589","POINT (-87.6950125892 42.001571027)","41.983636307","-87.723583185","POINT (-87.7235831853 41.9836363072)"
"9bfccd3a12c7061ef89f3bdebd8b3a8337b82cb7","5a9018714632ffaccdd5caa19fbd919a62bba3e0d469feb16fa042a995e3093993364b1f0c87bf700bfb33f00ecd887ba06c2745d5d8c32e8753d2babb4a7882","2021-01-01T11:30:00.000","2021-01-01T11:30:00.000","360","1.4",,,"35","35","7","2","0","0","9","Credit Card","Taxi Affiliation Services","41.835117986","-87.618677767","POINT (-87.6186777673 41.8351179863)","41.835117986","-87.618677767","POINT (-87.6186777673 41.8351179863)"
"9f8f1bc3e0810d52948bb0ab0d4071b9a24043c9","8195103b539d970548a1674c838870eaca8e1237aca990d5cb1f33ccc54d39d7b3b1376c1e378d6ed5d1101397f407f7429184ef816df953907805cfdc867467","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","521","1.55",,,"16","5","7.5","0","0","0","7.5","Prcard","Flash Cab","41.953582125","-87.72345239","POINT (-87.7234523905 41.9535821253)","41.947791586","-87.683834942","POINT (-87.6838349425 41.9477915865)"
"aca89c4e54ffe360227867e6a6ebe52754900406","cbf27c4ef82ab831147b7b2f45ec28d14362d91e9f7d85b47d143b0dfcaae29893b929a79f1d599bf9fcdfc9580955f9624e9adcf14cb013b97149a796016835","2021-01-01T11:30:00.000","2021-01-01T12:00:00.000","1260","0.9",,,"8",,"38","0","0","0","38","Unknown","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)",,,
"a7ff89e6379e04b392ad6cbeabe31b66633dc0b5","3f641b385b8b86ff96379cc9b882d291ace269b669798de3dcdb4ffc82cd9a3a5608f74544dd418d02302bb4ed4fe9b6f105a28aa50b607d137254d6ea622eee","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","1246","11.28",,,"34","53","30","0","0","0","30","Prcard","Flash Cab","41.842076117","-87.633973422","POINT (-87.6339734222 41.8420761168)","41.673819904","-87.635739777","POINT (-87.6357397768 41.6738199043)"
"a3d00acfc0a2b081bc6888bdef9ba33560d44947","2b35ab2108b3fac599b7123c729632c4df95b70bab75e4dc188505bb992f49226dcc074a70a2f7fe42d0983322f6c1e0dd286e6e979ff527064c66e4be629444","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","1260","0.6",,,"69","8","30.25","0","0","0","30.25","Unknown","Taxi Affiliation Services","41.763246799","-87.616134111","POINT (-87.6161341112 41.7632467988)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
"9b087eec975ec3730b154767929d7cc85cb10768","e12d7334916f68b0a80dadea0c0ed141260197404a9a15f695e498456fcfc2250f36e891548ef1e3a5dc58eb387788f54fe3f52f53b877d7a2b355a5ff83273b","2021-01-01T11:30:00.000","2021-01-01T12:00:00.000","1380","0",,,"25","26","15.5","0","0","0","15.5","Cash","Taxi Affiliation Services","41.890608853","-87.756046711","POINT (-87.7560467111 41.8906088526)","41.878594358","-87.730232428","POINT (-87.7302324284 41.8785943576)"
"b6113be0f51db83a960a1e4a265a40d3f34723c3","849930a73e61db5b1375686b06073b52e56e9d372546cf8ba4b79d7cb1943d15a0d607779670c4d5094b283b3a94db8e96a330c1169d5173e5ea182abf6595cd","2021-01-01T11:30:00.000","2021-01-01T11:45:00.000","1140","0.2",,,"8","8","14","0","0","0","14","Cash","Taxi Affiliation Services","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)","41.899602111","-87.633308037","POINT (-87.6333080367 41.899602111)"
